time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
16.275,-3.61213684082031,-12.2943496704102,-4.37582540512085,14.0891648095142,35.6543626939374,8.44075119139634,-2.65471291542053,-12.543758392334,-1.7995320558548,-59.3730517755475,60.6670242836172,-131.930882158834
16.28,-3.36558818817139,-12.6358194351196,-4.13931608200073,19.6554436953154,32.7973218848777,12.9728788189287,-2.24911546707153,-13.0200214385986,-1.41404855251312,-61.1509636768801,63.1981899371864,-136.112009780014
16.285,-3.25440812110901,-13.1218395233154,-3.77345132827759,26.3418539682048,30.5407947227402,16.6109756652414,-1.65824234485626,-13.4060068130493,-1.08180928230286,-62.3593744052171,63.2254833731098,-140.379921784788
16.29,-3.30524158477783,-13.5630884170532,-3.5474681854248,34.4992650071669,29.1272392626818,19.312096915928,-1.21723830699921,-13.814061164856,-0.594215869903564,-62.9336908615776,63.6555530643888,-144.464689097158
16.295,-3.42651295661926,-13.8995027542114,-3.49087357521057,43.6803711385522,27.442846311465,21.2433021678978,-0.938961863517761,-14.2376050949097,-0.0902040228247643,-63.63760332725,65.038529767533,-148.657878832412
16.3,-3.56995797157288,-14.1004209518433,-3.61445736885071,53.6646289691555,24.9595005198224,22.4459823675212,-0.839191675186157,-14.6734685897827,0.42037895321846,-64.7429055198765,67.2938855522279,-153.178371232693
16.305,-3.58368468284607,-14.1119079589844,-3.88104724884033,63.661830008236,20.5829646015829,22.9843122646922,-0.968115448951721,-15.1105089187622,1.23672258853912,-66.2915279707718,68.0262047746583,-158.948282817088
16.31,-3.38494110107422,-14.1458473205566,-4.04862260818481,71.0358115192085,16.5429811320539,23.1936456099221,-1.12075388431549,-15.4221477508545,1.99780714511871,-68.7582781102786,66.2643847990102,-165.636991448633
16.315,-3.06500363349915,-14.265625,-4.10762786865234,78.0935894225553,11.9436094383692,23.3400370544029,-1.25993573665619,-15.7311906814575,2.94446063041687,-72.1089571812226,62.3316301768085,-172.702548937445
16.32,-2.67123460769653,-14.5069704055786,-4.03943061828613,86.0525424849935,6.23968388465883,23.5870184023379,-1.33054625988007,-16.095739364624,4.19349813461304,-76.2537413658289,56.336257463006,-179.743572386757
16.325,-2.31023335456848,-14.8249549865723,-3.70799326896667,95.2247283893227,-1.3110225812288,24.4135771598416,-0.707101464271545,-16.3975391387939,5.37415599822998,-79.0164231115048,49.3286233934509,-184.305810903246
16.33,-1.89572703838348,-15.1198406219482,-3.29074549674988,103.879445501753,-9.53677030316713,25.6849639398734,0.329278528690338,-16.5505752563477,6.04571771621704,-81.3927073954548,39.315477277753,-187.073594800232
16.335,-1.43324017524719,-15.3182725906372,-2.90785217285156,112.374827961226,-17.7731169845934,27.2201940973536,1.56938064098358,-16.4734477996826,5.68536806106567,-82.4270575829832,29.0669321074052,-188.032908529538
16.34,-0.924231767654419,-15.3559627532959,-2.657057762146,120.986173372427,-25.4918710769425,28.8913689249792,2.85916090011597,-16.0872821807861,3.81381225585938,-81.276771764483,20.7733595397916,-187.061860535238
16.345,-0.305920302867889,-14.8266229629517,-2.41598224639893,130.769176264042,-31.0710974400891,30.8241997619715,2.21000409126282,-16.4120826721191,0.813904285430908,-81.8948697334233,10.458922680747,-184.134823947564
16.35,0.473199844360352,-14.2693529129028,-1.92720115184784,140.565675609456,-35.8040838556386,32.4921046365319,0.714891493320465,-17.6132011413574,0.971788763999939,-81.4159027178762,17.3090278286059,-181.723125132767
16.355,1.3029420375824,-13.6838302612305,-1.2984699010849,151.037448437353,-40.004151591387,33.7686328414615,-0.778569340705872,-19.0539226531982,2.56984734535217,-80.7478419151572,30.2676759483989,-181.596247538745
16.36,2.04876065254211,-13.0674781799316,-0.654407799243927,163.067897754603,-44.0239603896551,34.4647964575204,-1.20530879497528,-19.9527034759521,3.56082987785339,-81.0169103873207,35.9138859767357,-186.153131186924
16.365,2.38291811943054,-12.3000726699829,-0.524805784225464,175.529400310373,-44.0665432040355,35.1619811868603,-0.995891928672791,-19.7195053100586,2.67723417282104,-80.7699034261764,23.9257701719611,-191.487030815462
16.37,2.53139710426331,-11.6757984161377,-0.589615941047668,185.628736583207,-39.9451387569581,36.2697559079663,-0.714341640472412,-18.872709274292,1.78996646404266,-79.98118050158,9.47338187880118,-193.213306486669
16.375,2.53063273429871,-11.1886920928955,-0.806873381137848,193.681188105194,-32.305135038192,37.6873070286891,-0.400908142328262,-17.5512294769287,0.753307402133942,-79.470200389393,-6.60855934984277,-191.27802702686
16.38,2.41016221046448,-10.8109264373779,-1.14680254459381,200.362684056975,-22.0186447519102,39.2131064024729,-0.0691278949379921,-15.913743019104,-0.921505570411682,-80.821512335545,-24.506860468431,-185.655114773782
16.385,2.28165292739868,-10.6861400604248,-1.62436091899872,207.820198781497,-12.0162211794356,40.4309940182832,-0.19561231136322,-14.329571723938,-2.79579877853394,-82.6457260892612,-37.9446924622773,-177.408276068017
16.39,2.20326066017151,-10.809588432312,-2.1613667011261,215.691814215018,-3.87234245276653,41.3431418762763,-0.40671694278717,-13.0793437957764,-4.29734706878662,-84.3899924787423,-49.4579837612364,-168.294126281065
16.395,2.19767689704895,-11.1506395339966,-2.73265695571899,223.574521875752,1.91535046191554,41.8840348019334,-0.596969604492188,-12.1311807632446,-5.49176788330078,-85.9663591580463,-60.5143627254783,-158.867249452775
16.4,2.31638479232788,-11.6416969299316,-3.29657673835754,230.428507424833,4.25751304176282,41.8285395149271,-0.593517005443573,-11.3177700042725,-6.7501072883606,-87.3047757070453,-74.4195896868704,-150.073749726599
16.405,2.52589321136475,-12.1410827636719,-3.65530037879944,236.21946965225,3.24903411670656,41.2165682256723,-0.231730282306671,-10.7699613571167,-7.82136583328247,-87.847604991332,-88.4546517141953,-144.136840016997
16.41,2.72513508796692,-12.5677633285522,-3.88276982307434,240.842961305215,1.05391419718883,40.5406287997457,0.34643080830574,-10.5721607208252,-8.44047260284424,-87.62732456041,-107.063228900328,-138.105564413822
16.415,2.87607908248901,-12.89759349823,-4.00627326965332,244.407582391531,-2.18230563086113,39.8683298646468,1.06358587741852,-10.7179870605469,-8.52604675292969,-86.1867147210492,-129.733842529273,-130.9082662363
16.42,2.90231037139893,-13.0989236831665,-4.07921266555786,247.524525558888,-7.94443464158372,39.0226841435075,1.70058631896973,-11.0932579040527,-7.96337985992432,-81.3596561100611,-149.635961921558,-120.494918846563
16.425,2.81262683868408,-13.2559213638306,-4.17856025695801,250.379927122547,-15.3610886131695,38.5340763159469,2.03953742980957,-11.3493518829346,-7.11461162567139,-75.2533508788538,-157.83542643524,-108.322579179495
16.43,2.65899181365967,-13.3593902587891,-4.26199245452881,251.894371306835,-22.5531258374839,38.6341898137063,2.19074845314026,-11.3350877761841,-6.40919494628906,-66.6643606768061,-157.771263638177,-94.2810557932154
16.435,2.47169613838196,-13.3959054946899,-4.29044961929321,251.468413389437,-28.6075130932626,39.4650959866167,2.23057007789612,-10.9627065658569,-6.0996675491333,-54.9427759289183,-150.49417519077,-78.3866318587055
16.44,2.36616134643555,-13.2967376708984,-4.07181739807129,247.610613263187,-31.4437423159213,41.3790379354594,2.51339292526245,-10.0134906768799,-6.98950147628784,-38.8193801477675,-137.018225618713,-61.5400044218149
16.445,2.33429718017578,-13.110387802124,-3.73591661453247,240.984783353141,-31.1853221086738,43.7498239171275,3.61639285087585,-8.67234992980957,-8.49969577789307,-26.8717878553386,-121.29360018697,-47.6090105717789
16.45,2.29815554618835,-12.9393463134766,-3.35303235054016,232.368226507603,-28.646598850788,46.5440440612959,5.40283823013306,-7.18311357498169,-10.0834159851074,-21.4608932118342,-111.828098638923,-37.6006114375542
16.455,2.20726895332336,-12.8414659500122,-2.96069192886353,222.164033170631,-24.1801417845781,49.7741737084838,7.82430648803711,-5.68640232086182,-11.3987445831299,-24.1899635966045,-113.678130507702,-32.0588828129509
16.46,1.89800631999969,-12.8691329956055,-2.61365151405334,212.234918872291,-18.6761243419298,53.5587268860745,10.624698638916,-4.54510641098022,-11.4126024246216,-34.9525846623806,-130.7762660004,-27.2884908664119
16.465,1.48136019706726,-12.9427194595337,-2.23655915260315,203.891569593554,-13.328286004843,57.2819552102022,12.4827184677124,-3.83396172523499,-11.3949718475342,-48.3766487024075,-143.869233205316,-20.3616511045488
16.47,1.07197177410126,-13.0262937545776,-1.8736035823822,196.727616399559,-8.53657362280974,60.4760931755587,13.4465103149414,-3.62033224105835,-11.2048578262329,-59.3259781117877,-145.029832609463,-11.788211535694
16.475,0.761530816555023,-13.0918674468994,-1.56082093715668,190.491831272256,-4.65336092397914,62.736448658726,13.4996452331543,-3.98829555511475,-10.7194795608521,-63.5610847179783,-127.218119933417,-1.87315376666661
16.48,0.48379647731781,-13.1012144088745,-1.25319957733154,184.355493699268,-1.53373541326905,63.0224355094636,12.8618993759155,-5.19924449920654,-8.70104312896729,-54.1888698936161,-78.0478544758729,8.75075298725571
16.485,0.237769782543182,-13.0716905593872,-0.980573892593384,178.609692682644,1.44116191074476,62.3482753478159,12.0027770996094,-6.37679195404053,-7.17989587783813,-44.342622865382,-36.1034305563928,17.5191585984213
16.49,0.0362430140376091,-12.9784240722656,-0.730940878391266,173.442968764231,4.13476771218852,60.9046124138961,10.8943576812744,-7.31960391998291,-6.34944438934326,-32.4729015596804,-0.0794127151694606,26.2563895186677
16.495,-0.101288370788097,-12.7852687835693,-0.490988731384277,169.136780379348,6.35386415701393,58.8717773621711,9.48238658905029,-7.75666570663452,-6.5058159828186,-16.4773156933734,31.208971638675,37.2521454313839
16.5,-0.250680208206177,-12.3973817825317,-0.222170367836952,166.765038171196,7.43875475619266,56.2382066823759,8.0934886932373,-7.47296190261841,-6.5816330909729,1.79391631521847,51.8871644452135,51.2173380385941
16.505,-0.404622226953506,-11.937894821167,0.0437445975840092,165.993377059146,7.24992990771942,53.4551743880679,6.88409805297852,-6.8516697883606,-6.33072280883789,16.9761534367634,63.9526594630952,65.3790625089823
16.51,-0.522772252559662,-11.4317455291748,0.284275829792023,166.387943427119,6.06014083638082,50.8591424279511,5.80936145782471,-5.93826675415039,-5.84887742996216,29.0963497321604,68.9908938628417,79.7250825586504
16.515,-0.525694489479065,-10.9083166122437,0.457501173019409,167.284637982115,4.29549615062409,49.05978031753,4.78199815750122,-4.74783849716187,-5.31920051574707,38.4479612908913,69.0558489618485,94.5434716611273
16.52,-0.414683848619461,-10.3947124481201,0.577420473098755,168.065342264626,1.37134926657759,46.8669788203487,3.90802264213562,-3.38790130615234,-4.99866914749146,45.944179282345,64.3620610019457,110.378001666805
16.525,-0.255762338638306,-9.94354248046875,0.719874441623688,168.145952157211,-2.31294431123844,44.3363425064402,3.29332065582275,-2.08892178535461,-4.8309440612793,53.3701419479958,56.2418983996223,126.211445672406
16.53,-0.076019749045372,-9.55896759033203,0.899948060512543,167.502534677017,-6.3380309247442,41.550851344031,2.94640254974365,-0.916036665439606,-4.78304052352905,60.6681307742628,45.2868589520959,141.663109424159
16.535,0.0716381669044495,-9.24001789093018,1.13736605644226,166.211970433343,-9.6601721846754,38.7085261775382,2.87786388397217,0.0136081641539931,-4.79038238525391,67.009496965756,32.475415069295,155.960676111855
16.54,0.114621661603451,-9.00271797180176,1.27281498908997,164.866628072526,-11.7457550798132,36.1214827463691,3.16884469985962,0.5051229596138,-4.64709377288818,71.8871741086831,20.940361080093,168.997075690064
16.545,0.109899766743183,-8.78890895843506,1.31454217433929,163.235606219484,-12.6095375145198,33.8504960737586,3.53804278373718,0.74980366230011,-4.54095506668091,76.9653856056417,10.2010770631635,181.641845881644
16.55,0.0679981857538223,-8.59080410003662,1.2539347410202,161.14317776725,-12.1847637811684,31.9013069337042,3.90945053100586,0.79201602935791,-4.53083610534668,82.6963856023352,0.147066112424407,194.160120969795
16.555,-0.0189321339130402,-8.43022155761719,1.0425511598587,158.000307201804,-10.1451463515976,30.239941965274,4.20966958999634,0.647504210472107,-4.70368051528931,89.5264928100779,-9.25668558964607,206.919624679053
16.56,-0.0924383550882339,-8.27040195465088,0.77043741941452,153.515263483315,-6.73506000280011,29.131122225225,4.26266717910767,0.222436368465424,-4.62132215499878,97.5079445156421,-15.1099989064488,219.095324799192
16.565,-0.139450311660767,-8.08637142181396,0.494430750608444,148.28691759821,-2.66029550247014,28.5088014918303,4.15896558761597,-0.391191214323044,-4.41063737869263,104.857323685224,-17.5832787068021,229.032280154699
16.57,-0.16077047586441,-7.87368631362915,0.242284640669823,142.560227450883,1.78096734376918,28.3248115635158,3.96679186820984,-1.16924047470093,-4.14412689208984,111.183963988867,-16.3807624317188,236.42339178011
16.575,-0.205385059118271,-7.67153072357178,0.0806980058550835,136.833824171501,5.97804964652008,28.2537673508639,4.02220010757446,-2.12445712089539,-4.08495998382568,118.425030018591,-9.51274767408255,243.922529677433
16.58,-0.24654895067215,-7.35945987701416,-0.0739141926169395,131.189629048969,9.38851336326919,28.1561707778136,4.48674297332764,-3.13985252380371,-4.0954327583313,127.489852179357,-0.674662980964558,251.194823332043
16.585,-0.303302884101868,-6.96427011489868,-0.229330450296402,125.405005237102,11.5764227374575,28.0329268444299,5.28900146484375,-4.04541158676147,-4.29531526565552,138.138322001082,7.19053799779158,257.501136992716
16.59,-0.384239494800568,-6.49923324584961,-0.386094570159912,119.312940950314,12.2067202780291,27.8581849922516,6.38334226608276,-4.74211025238037,-4.71245765686035,150.076823311725,12.8157212887686,262.48507138856
16.595,-0.447550147771835,-6.0318078994751,-0.479295700788498,112.163269681874,10.6123056776171,27.1836508777468,7.28913021087646,-5.17249965667725,-4.52096080780029,158.717313140115,22.3234538964531,267.718444292894
16.6,-0.505743741989136,-5.51132440567017,-0.503153562545776,104.471868789604,7.80982015077923,26.1343323306523,7.92879152297974,-5.52646970748901,-3.96054840087891,165.832963236299,37.912197837301,274.352115260107
16.605,-0.582498669624329,-4.98808288574219,-0.483648508787155,96.7866970298563,3.73294042624068,24.6804377733559,8.36191940307617,-5.80112886428833,-3.39773416519165,172.753734375085,55.956666284788,281.979797317611
16.61,-0.697797417640686,-4.50194787979126,-0.438803911209106,89.5442786226766,-1.74914869407727,22.7734848155814,8.62330055236816,-5.98932075500488,-3.12408542633057,180.526202782614,73.7217765801269,290.339047276736
16.615,-0.901266515254974,-4.06364727020264,-0.431474834680557,85.0351516571742,-6.57800663302483,21.2284618743787,8.3532772064209,-5.87874698638916,-3.29695773124695,189.130492608403,85.2500498990303,298.4978448441
16.62,-1.14326047897339,-3.6546745300293,-0.426269501447678,80.0025453333038,-13.1174491642221,18.9614196360139,7.7331919670105,-5.5756893157959,-3.51801657676697,196.392035545258,90.3333976982448,305.821856691104
16.625,-1.39443480968475,-3.27532315254211,-0.408220559358597,74.1007769469817,-21.1930558812686,15.9979986306313,6.99059963226318,-5.1892466545105,-3.69849467277527,202.585336895924,90.3464092086137,312.264774135177
16.63,-1.61862730979919,-2.92824101448059,-0.357534855604172,66.8286403867233,-30.7038518287959,12.3168545170746,6.4019775390625,-4.85007762908936,-3.72374176979065,207.9730720755,86.6261281111128,317.70051188424
16.635,-1.73281669616699,-2.64061784744263,-0.291942805051804,57.5547529656525,-39.8620597509887,8.58367460732615,5.9893651008606,-4.61338186264038,-3.35471367835999,212.342849521556,81.1741823231494,321.119294771398
16.64,-1.77813935279846,-2.38454294204712,-0.259932637214661,46.474044867587,-48.1071772490829,4.95426191965629,5.51121044158936,-4.64348030090332,-2.96733021736145,215.019259147825,74.6691443085751,322.974374149974
16.645,-1.77520978450775,-2.13340854644775,-0.263560801744461,33.5718755820409,-55.2050517779522,1.49587973012449,4.94005298614502,-5.03501462936401,-2.57334566116333,216.823863428435,65.2186145351895,323.524750793294
16.65,-1.75367748737335,-1.84025800228119,-0.305371135473251,18.6082851955459,-60.6502766597723,-1.66242343430809,4.23949813842773,-5.98805284500122,-2.15476417541504,219.292635303936,48.8555371707791,323.076143968607
16.655,-1.72735202312469,-1.53049099445343,-0.375910460948944,1.62696984331725,-64.1124449085384,-4.3997158727352,3.51185965538025,-7.22617340087891,-1.73396718502045,225.065716096106,26.533886444267,322.06721574517
16.66,-1.72154355049133,-1.26082670688629,-0.430819481611252,-16.1213603847782,-66.1867460387146,-7.00157184977989,2.93396687507629,-8.42418098449707,-1.7753838300705,232.073189656215,4.58183689053806,320.793767955556
16.665,-1.73776841163635,-1.04331910610199,-0.454772472381592,-34.226644836635,-66.8638295213272,-9.51346057507717,2.55051946640015,-9.52053642272949,-2.360027551651,239.519134040283,-16.1139479219815,319.184466104074
