Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
109.9058,14.59481,603.7156,0.1493792728508325,0.019836642881413524,0.8205444784233775
109.9027,13.35874,605.3413,0.14937505946313284,0.018156629289840298,0.8227540604825009
109.945,12.05971,607.1475,0.1494325518178729,0.01639104315324499,0.8252089704383283
110.0449,10.71133,609.0394,0.14956833163438668,0.014558382602786272,0.8277803601766904
110.2002,9.326568,610.9323,0.14977940876656473,0.012676273190621815,0.8303531090723753
110.3969,7.912745,612.7633,0.15004675501189263,0.010754665307509344,0.8328417261297995
110.6155,6.469974,614.4972,0.15034386680258238,0.008793712538226299,0.835198369011213
110.8387,4.993808,616.1277,0.1506472307169555,0.0067873707101597,0.8374144750254842
111.0557,3.481014,617.6737,0.15094216785592932,0.004731245667686034,0.8395157322460075
111.2643,1.934422,619.1742,0.1512256880733945,0.0026291838260278626,0.8415551478083588
111.4706,0.3625743,620.6795,0.151506082229018,0.0004927955147808359,0.8436010873258579
111.6837,-1.225276,622.2386,0.15179571865443425,-0.0016653428474345906,0.8457201495073055
111.909,-2.822794,623.885,0.15210193679918452,-0.003836621134896364,0.8479578661230037
112.1463,-4.424878,625.6246,0.15242446483180427,-0.00601410533469249,0.8503222562011553
112.394,-6.023943,627.4326,0.15276112810057765,-0.00818748623853211,0.8527796126401631
112.6584,-7.609013,629.2609,0.15312048929663608,-0.0103418457356439,0.8552645599728168
112.9578,-9.168075,631.0504,0.15352742099898065,-0.01246085626911315,0.8576967720013591
113.3158,-10.69121,632.7454,0.15401399932042134,-0.014531036357458376,0.860000543662929
113.7476,-12.17293,634.3044,0.1546008834522596,-0.016544926945293918,0.8621194699286442
114.2491,-13.61405,635.7059,0.15528250084947331,-0.01850363574583758,0.8640243289160721
114.7987,-15.02262,636.9477,0.15602949371389738,-0.020418103975535166,0.865712130479103
115.3697,-16.41325,638.0394,0.1568055725450221,-0.022308188922867823,0.8671959225280326
115.9445,-17.80507,638.9918,0.15758681617397213,-0.024199891267414203,0.8684903839619436
116.5218,-19.21982,639.8064,0.15837145769622835,-0.02612275908936459,0.8695975535168197
117.1121,-20.68047,640.4742,0.15917376826367652,-0.0281080122324159,0.8705051987767584
117.7262,-22.20961,640.9847,0.16000842677539925,-0.030186354060482503,0.8711990485898743
118.3633,-23.8256,641.3424,0.16087434590553856,-0.03238273870200476,0.8716852191641182
119.0069,-25.53565,641.5793,0.16174909955827388,-0.03470696568127761,0.872007203533809
119.6295,-27.32854,641.7545,0.1625953109072375,-0.037143785253143054,0.8722453278967041
120.2031,-29.17187,641.9418,0.16337492354740063,-0.03964916072035338,0.8724998980632007
120.7099,-31.01622,642.2064,0.1640637444784234,-0.04215592252803262,0.8728595310907238
121.1485,-32.80565,642.5826,0.16465987088005438,-0.04458803941556235,0.8733708460754331
121.535,-34.49079,643.0589,0.16518518518518518,-0.04687840978593272,0.874018212708121
121.8977,-36.04091,643.5768,0.16567815154604146,-0.04898526673462453,0.8747221202854231
122.2668,-37.45156,644.041,0.16617981651376149,-0.05090256201155284,0.8753530411145091
122.6618,-38.74522,644.34,0.1667166836561332,-0.05266084947332654,0.8757594291539246
123.0816,-39.96407,644.3711,0.16728725790010193,-0.054317458375806996,0.875801698946653
123.5047,-41.15753,644.0643,0.1678623173632348,-0.055939558273870205,0.8753847094801224
123.8999,-42.37001,643.3958,0.168399456337071,-0.057587509344206596,0.8744761128100578
124.2447,-43.63272,642.3895,0.16886809378185524,-0.059303730886850155,0.8731083927964662
124.541,-44.95879,641.106,0.16927081209650016,-0.061106068637444784,0.8713639143730887
124.8237,-46.34035,639.6243,0.16965504587155963,-0.06298382602786273,0.8693500509683996
125.156,-47.74966,638.0169,0.1701066938498131,-0.06489930003397894,0.8671653414882772
125.6131,-49.14653,636.327,0.17072796466190962,-0.06679786612300373,0.864868501529052
126.2569,-50.49066,634.5511,0.1716029901461094,-0.06862475025484199,0.8624547740400952
127.1084,-51.75357,632.6333,0.17276031260618416,-0.07034124362895006,0.8598481821270811
128.1259,-52.92306,630.471,0.1741432551817873,-0.07193076452599388,0.8569092762487258
129.2004,-53.99731,627.9314,0.17560366972477065,-0.07339083927964661,0.8534575603126062
130.1776,-54.97291,624.8754,0.17693183826027864,-0.07471683316343866,0.8493039755351682
130.904,-55.83654,621.1827,0.17791913013931362,-0.07589064220183486,0.8442850152905198
131.2777,-56.56697,616.7706,0.17842704723071698,-0.07688341148487937,0.8382882772680937
131.2751,-57.14315,611.5992,0.17842351342167856,-0.07766653075093442,0.8312595310907237
130.9381,-57.55037,605.667,0.1779654774040095,-0.07822000679578661,0.8231967380224261
130.3314,-57.78218,599.0,0.177140876656473,-0.07853507305470608,0.8141352361535847
129.4996,-57.84081,591.6395,0.1760103295956507,-0.07861476044852192,0.8041311586816174
128.4538,-57.73859,583.6327,0.17458892286782196,-0.07847582738702005,0.793248657832144
127.1876,-57.49947,575.0265,0.172867957866123,-0.0781508256880734,0.7815514780835883
125.7032,-57.15942,565.8616,0.17085042473666326,-0.07768864424057084,0.7690949371389738
124.0214,-56.76402,556.169,0.1685645939517499,-0.07715123343527014,0.7559211688752973
122.1698,-56.3608,545.9695,0.16604797825348283,-0.07660319401970778,0.7420584437648658
120.162,-55.9872,535.2758,0.1633190621814475,-0.0760954128440367,0.7275240231056744
117.986,-55.6605,524.0952,0.16036153584777438,-0.07565137614678899,0.7123278287461774
115.6125,-55.37456,512.4335,0.15713557594291538,-0.07526273870200476,0.6964777437988446
113.02,-55.10274,500.2987,0.15361196058443766,-0.07489329255861366,0.6799846415222562
110.2169,-54.80411,487.7038,0.1498021066938498,-0.0744874074074074,0.6628661909616038
107.2449,-54.43296,474.665,0.14576269113149848,-0.07398295616717636,0.6451444104655114
104.1594,-53.95197,461.1994,0.1415690112130479,-0.07332921508664628,0.6268425416241931
101.0052,-53.34436,447.3247,0.13728195718654435,-0.07250337750594632,0.6079846415222562
97.80677,-52.61832,433.0603,0.13293478763166836,-0.07151657492354739,0.5885970778117567
94.5783,-51.80107,418.4281,0.1285467889908257,-0.0704058036017669,0.5687096160380564
91.34097,-50.92501,403.4549,0.12414674821610601,-0.06921510023785253,0.5483586816173972
88.13,-50.01186,388.1733,0.11978253482840638,-0.06797398572884811,0.5275885830784913
84.98526,-49.06228,372.6212,0.11550833843017329,-0.06668335711858647,0.50645083248386
81.93421,-48.05543,356.8395,0.11136148148148148,-0.06531488956846755,0.48500101936799184
78.98242,-46.9566,340.8694,0.10734953448861706,-0.06382140672782875,0.4632951410125722
76.12043,-45.7263,324.7504,0.10345963982330955,-0.062149235474006116,0.4413868841318383
73.34285,-44.32682,308.5178,0.09968447162759089,-0.06024712198436969,0.4193242269792729
70.66487,-42.7282,292.2031,0.09604467550118925,-0.05807434590553857,0.3971499830105335
68.12113,-40.91641,275.8363,0.09258733265375467,-0.05561183826027863,0.3749049269452939
65.74455,-38.90152,259.4524,0.0893571865443425,-0.052873285762827044,0.3526366292898403
63.54014,-36.71942,243.0931,0.0863610465511383,-0.04990746856948692,0.33040176690451917
61.47598,-34.42411,226.8041,0.08355552837240911,-0.04678778117567108,0.30826245327896706
59.50115,-32.07636,210.6266,0.08087142371729528,-0.043596819571865446,0.2862746856948692
57.57844,-29.7353,194.5908,0.07825815834182807,-0.04041495073054706,0.2644795107033639
55.70641,-27.45205,178.7174,0.07571377505946313,-0.037311654774040096,0.24290506286102617
53.91422,-25.25973,163.0326,0.07327790689772341,-0.034331946992864425,0.2215869520897044
52.23496,-23.15923,147.5934,0.0709955283724091,-0.03147703703703704,0.2006026503567788
50.68038,-21.11006,132.5103,0.06888260958205912,-0.028691892626571527,0.18010234454638124
49.237,-19.03781,117.9532,0.06692082908596671,-0.025875378865103636,0.1603169554875977
47.88417,-16.86156,104.134,0.06508212028542304,-0.0229175127420999,0.14153448861705742
46.61565,-14.53151,91.26947,0.06335800203873598,-0.0197506082229018,0.12404956846755012
45.44567,-12.05996,79.53853,0.061767815154604146,-0.016391382942575604,0.10810537546721032
44.39571,-9.529182,69.04572,0.060340754332313964,-0.01295165749235474,0.09384399592252804
43.47448,-7.070962,59.80211,0.05908865783214407,-0.009610549779136935,0.08128047570506286
42.66666,-4.825772,51.72788,0.057990703363914375,-0.006558983350322799,0.07030632687733605
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
44.1975,-28.27365,53.57729,0.06007135575942915,-0.03842833843017329,0.07281996602106694
45.9351,-26.65726,62.34474,0.06243302752293578,-0.036231410125722056,0.08473630988786952
47.26673,-23.77127,70.97603,0.06424292218824329,-0.0323088956846755,0.09646759089364593
48.05018,-19.93839,79.41924,0.06530775399252463,-0.027099408766564727,0.10794324159021407
48.29904,-15.54424,87.89603,0.06564599388379204,-0.021127067618076794,0.1194645327896704
48.16624,-10.95468,96.86147,0.06546549779136936,-0.01488913353720693,0.13164997621474686
47.88155,-6.454293,106.8768,0.06507855929323819,-0.008772399592252803,0.14526238532110092
47.67065,-2.215946,118.4332,0.06479191301393136,-0.003011819232076113,0.16096935100237852
47.68916,1.698037,131.7864,0.0648170710159701,0.002307899422358138,0.17911845056065237
47.99467,5.313379,146.8555,0.06523230716955487,0.00722171797485559,0.19959972816853552
48.55907,8.713985,163.222,0.06599941556235134,0.011843676520557253,0.22184437648657834
49.30736,12.01206,180.2271,0.06701645939517499,0.016326279306829766,0.24495698267074414
50.16359,15.31817,197.1384,0.06818021066938498,0.020819802922188244,0.26794209989806317
51.0876,18.71215,213.3307,0.06943608562691132,0.025432755691471288,0.2899499830105335
52.09102,22.22228,228.4223,0.0707998912674142,0.030203574583758074,0.3104618416581719
53.22685,25.82355,242.3251,0.07234366292898403,0.035098267074413866,0.32935793408086983
54.55575,29.45801,255.1969,0.07414984709480123,0.04003806999660211,0.3468527353041114
56.10317,33.06696,267.3253,0.07625303431872239,0.0449432008154944,0.36333713897383624
57.83016,36.61698,278.9959,0.07860028542303772,0.049768236493374106,0.3791993204213388
59.63737,40.10716,290.3948,0.08105656812776078,0.054511940197077814,0.39469221882432887
61.40658,43.55693,301.5749,0.08346120285423038,0.059200720353380906,0.40988773360516484
63.06303,46.984,312.483,0.08571257900101936,0.06385864763846416,0.4247135575942915
64.62883,50.38561,323.027,0.08784074753652735,0.06848197077811757,0.43904451240231057
66.23925,53.73401,333.1495,0.0900295616717635,0.07303297315664288,0.45280258239891263
68.10955,56.98804,342.8775,0.09257159361196059,0.07745571185864764,0.46602446483180426
70.46242,60.11236,352.3336,0.09576951410125721,0.0817021542643561,0.478876792388719
73.44446,63.09262,361.7065,0.09982257560312607,0.08575279646619095,0.491616038056405
77.06619,65.93694,371.1979,0.1047450764525994,0.08961867482161061,0.5045163438668026
81.18939,68.66171,380.9682,0.11034915392456678,0.09332206591913014,0.5177957186544343
85.56507,71.2688,391.1006,0.11629639143730888,0.09686551138294257,0.5315672443085286
89.90508,73.72689,401.5941,0.12219514780835881,0.10020644240570846,0.5458295616717636
93.95891,75.96868,412.3801,0.12770494053686715,0.10325338769962623,0.5604894325518179
97.56746,77.9076,423.3496,0.13260952769283044,0.10588868501529053,0.5753987088005437
100.6754,79.46816,434.3788,0.136833707101597,0.1080097315664288,0.5903891267414203
103.3016,80.61716,445.3485,0.14040312606184166,0.10957140332993544,0.6052986748216106
105.4842,81.38016,456.1578,0.14336962283384302,0.11060844036697248,0.6199902140672783
107.231,81.83396,466.7351,0.14574379884471628,0.11122522595990486,0.6343664288141352
108.5,82.07859,477.0469,0.1474685694869181,0.11155771661569827,0.648381787291879
109.2189,82.20309,487.1016,0.14844566768603468,0.11172693170234455,0.6620477064220184
109.3323,82.2599,496.9428,0.14859979612640165,0.11180414542983351,0.6754234454638124
108.8502,82.25582,506.6343,0.14794454638124363,0.11179860006795786,0.6885957186544343
107.8749,82.16106,516.2394,0.14661896024464832,0.11166980632008155,0.7016505606523956
106.5918,81.93192,525.8018,0.1448750254841998,0.11135836901121306,0.7146473666326877
105.2294,81.5383,535.3285,0.14302330954808018,0.11082337750594633,0.7275956506965681
104.0052,80.98636,544.7798,0.14135942915392458,0.1100732042133877,0.7404414542983351
103.0799,80.32945,554.0704,0.14010180088345225,0.10918036017669044,0.7530688413183826
102.5375,79.66272,563.0837,0.1393645939517499,0.10827416921508663,0.7653193340129121
102.3928,79.09977,571.6979,0.13916792388718993,0.10750903160040776,0.7770273870200476
102.6148,78.73717,579.816,0.1394696568127761,0.10701620115528374,0.7880611620795107
103.1532,78.62139,587.3913,0.14020142711518857,0.10685883792048931,0.7983571865443425
103.9574,78.73259,594.4364,0.14129446143391097,0.10700997621474687,0.807932585796806
104.9852,78.99038,601.0127,0.14269140332993543,0.10736035338090384,0.8168708120965001
106.2035,79.27675,607.2047,0.14434726469588854,0.10774957526333674,0.8252867142371729
107.5838,79.46795,613.0917,0.1462233095480802,0.1080094461433911,0.8332880733944953
109.0956,79.46605,618.7224,0.14827808358817535,0.10800686374447842,0.8409410805300713
110.6997,79.22067,624.103,0.15045830784913355,0.10767335372069317,0.8482541624193
112.3441,78.73515,629.2,0.1526933061501869,0.10701345565749236,0.8551817872918791
113.9657,78.05698,633.9575,0.15489731566428813,0.1060917159361196,0.8616479782534828
115.4991,77.2566,638.3221,0.15698144750254842,0.10500387359836902,0.867580156303092
116.8911,76.40113,642.2672,0.15887339449541282,0.10384115528372409,0.8729421678559294
118.114,75.53274,645.8068,0.16053550798504929,0.102660876656473,0.8777530411145089
119.1681,74.66118,648.992,0.16196819571865442,0.10147628950050969,0.8820822290180088
120.0684,73.77253,651.8927,0.16319184505606524,0.10026847434590554,0.8860247366632688
120.8226,72.84709,654.5721,0.16421692150866463,0.09901065579340808,0.8896664627930683
121.4151,71.87683,657.064,0.1650222222222222,0.09769191980971798,0.8930533469249065
121.8126,70.87404,659.3597,0.1655624872579001,0.09632897043832823,0.8961735643900781
121.9874,69.86727,661.4042,0.16580006795786612,0.09496061162079511,0.8989523615358477
121.9412,68.88737,663.1044,0.16573727488956846,0.09362877336051649,0.9012632008154945
121.7114,67.95202,664.3472,0.16542494053686713,0.09235748555895346,0.9029523615358478
121.3569,67.0568,665.027,0.16494311926605504,0.09114074074074073,0.9038763166836562
120.934,66.17517,665.0748,0.1643683316343867,0.08994246687054026,0.9039412844036697
120.4804,65.26549,664.4778,0.1637518178729188,0.08870606863744479,0.9031298674821611
120.0124,64.28241,663.282,0.16311573224600748,0.08736990825688074,0.9015045871559634
119.5346,63.18899,661.5755,0.16246632687733606,0.08588377845735644,0.8991851851851852
119.0499,61.96604,659.4615,0.16180754332313965,0.08422159700985389,0.8963119266055046
118.5637,60.61682,657.0338,0.16114672103295957,0.08238779476724431,0.8930123003737683
118.0816,59.16569,654.3626,0.16049147128780156,0.08041548080190282,0.889381719334013
117.6051,57.64977,651.4903,0.15984383282364933,0.07835510703363914,0.8854778117567109
117.1296,56.10683,648.4384,0.15919755351681958,0.07625800883452259,0.8813297995242949
116.6504,54.56542,645.2196,0.1585462453278967,0.07416299014610941,0.8769549439347605
116.1714,53.04007,641.8534,0.15789520897043832,0.07208979952429494,0.8723797485558953
115.7098,51.53061,638.3784,0.15726782195039077,0.07003820591233435,0.8676566768603466
115.292,50.02568,634.8565,0.15669996602106695,0.06799276928304451,0.8628698606863744
114.9418,48.51062,631.3674,0.15622398912674143,0.06593356439007815,0.858127624872579
114.668,46.97605,627.9934,0.15585185185185185,0.0638478423377506,0.8535418280665986
114.4614,45.42203,624.8036,0.1555710499490316,0.06173568467550119,0.8492063880394155
114.3015,43.8581,621.8432,0.15535372069317024,0.05961005776418621,0.8451827387020048
114.168,42.30199,619.1288,0.15517227319062182,0.05749505946313286,0.841493442065919
114.0489,40.77622,616.65,0.15501039755351684,0.05542129799524295,0.838124362895005
113.9399,39.30039,614.3753,0.15486224940536866,0.0534154128440367,0.8350326877336052
113.8407,37.88183,612.2645,0.15472742099898062,0.051487366632687735,0.8321637784573565
113.7494,36.51038,610.2853,0.15460332993544001,0.04962335032279986,0.8294737342847435
113.6607,35.15977,608.4273,0.15448277268093782,0.047787658851512066,0.8269484199796125
113.5657,33.79337,606.7081,0.15435365273530413,0.045930506286102624,0.8246117567108392
113.4569,32.37174,605.1671,0.15420577641862046,0.04399828746177371,0.8225172952769283
113.3326,30.86082,603.8505,0.15403683316343866,0.04194470948012233,0.8207278287461773
113.1985,29.23995,602.7956,0.15385457016649676,0.03974169215086646,0.8192940536867143
113.0631,27.50893,602.0242,0.15367054026503568,0.03738896364254162,0.8182455997281685
112.9321,25.69192,601.5468,0.15349249065579343,0.03491936119605844,0.817596738022426
112.8086,23.83364,601.3708,0.1533246347264696,0.03239366632687733,0.8173575263336732
112.6976,21.98683,601.5049,0.1531737682636765,0.029883560992184848,0.817539789330615
112.6113,20.19706,601.9525,0.1530564729867482,0.02745098199116548,0.8181481481481482
112.5702,18.49245,602.6999,0.15300061162079512,0.025134148827726813,0.8191639823309548
112.5967,16.88015,603.7075,0.1530366292898403,0.02294277947672443,0.8205334692490656
112.7066,15.34718,604.9136,0.15318600067957866,0.02085923207611281,0.8221727488956846
112.901,13.86554,606.2491,0.1534502208630649,0.018845450220863064,0.8239879034998301
113.1623,12.4031,607.6555,0.15380536867142372,0.016857764186204553,0.8258994223581378
113.4559,10.93701,609.0972,0.154204417261298,0.014865117227319063,0.8278589194699287
113.7373,9.462453,610.564,0.15458688413183827,0.012860962283384302,0.8298525314305131
113.9646,7.992054,612.0659,0.15489582059123344,0.01086245871559633,0.831893849813116
114.1108,6.546865,613.6195,0.1550945293917771,0.008898219503907578,0.8340054366292898
114.1722,5.144387,615.2309,0.15517798165137614,0.006992031260618417,0.836195582738702
114.1686,3.789418,616.8823,0.15517308868501528,0.0051504152225620116,0.8384400951410126
114.1333,2.471665,618.5287,0.15512511043153246,0.0033593815834182805,0.8406778117567107
114.0992,1.171718,620.1104,0.15507876316683655,0.001592549099558274,0.842827590893646
114.0865,-0.1275897,621.5779,0.15506150186884132,-0.0001734144750254842,0.8448221542643561
114.1003,-1.431026,622.9161,0.15508025823989127,-0.0019449894665307507,0.8466409785932723
114.1383,-2.72783,624.1542,0.15513190621814474,-0.0037075501189262655,0.8483237512742099
114.2028,-3.996328,625.3527,0.1552195718654434,-0.005431638464152226,0.8499527013251784
114.3065,-5.21095,626.5733,0.15536051647978252,-0.007082500849473327,0.8516116887529732
114.469,-6.347074,627.8492,0.1555813795446823,-0.008626672103295957,0.8533458375806999
114.7076,-7.385751,629.1685,0.15590567448182127,-0.01003839755351682,0.8551389738362215
115.029,-8.321297,630.4797,0.15634250764525992,-0.011309951749915052,0.8569211009174311
115.4295,-9.168619,631.7139,0.1568868501529052,-0.012461595650696568,0.8585985728848113
115.9005,-9.963914,632.8087,0.1575270132517839,-0.013542526673462455,0.8600865783214408
116.4365,-10.75693,633.724,0.15825552157662248,-0.014620360176690453,0.8613306150186885
117.0367,-11.59954,634.4449,0.15907128780156302,-0.015765599728168534,0.8623104315324498
117.7019,-12.53639,634.9758,0.15997539925246346,-0.017038926265715258,0.863032008154944
118.4301,-13.59952,635.3319,0.1609651376146789,-0.018483887189942236,0.863516004077472
119.2123,-14.80683,635.5324,0.16202827047230717,-0.020124811416921507,0.8637885151206253
120.0319,-16.16156,635.5987,0.16314223581379544,-0.02196610261637785,0.8638786272511043
120.8641,-17.65121,635.5541,0.1642733265375467,-0.023990771321780496,0.8638180088345225
121.6776,-19.24688,635.4248,0.16537900101936798,-0.026159537886510365,0.8636422697927285
122.4399,-20.9066,635.2354,0.1664150866462793,-0.0284153584777438,0.8633848453958546
123.1254,-22.58468,635.0044,0.1673467889908257,-0.0306961331974176,0.8630708800543664
123.7237,-24.24511,634.7387,0.16815997281685355,-0.032952918790349985,0.8627097519537886
124.2424,-25.87347,634.4317,0.1688649677200136,-0.03516611620795107,0.8622924906557934
124.7033,-27.48201,634.0679,0.16949140332993543,-0.037352375127421,0.8617980292218824
125.1349,-29.1058,633.6316,0.17007801563030922,-0.03955936119605844,0.8612050288820932
125.5637,-30.79183,633.1171,0.1706608222901801,-0.0418509412164458,0.8605057424396875
126.008,-32.58413,632.5321,0.1712646958885491,-0.044286958885491,0.8597106354060483
126.4744,-34.50669,631.8957,0.17189860686374447,-0.04690002038735983,0.8588456676860347
126.9567,-36.54837,631.2308,0.17255412844036697,-0.04967498470948012,0.857941963982331
127.4376,-38.65689,630.5572,0.17320774719673804,-0.05254079510703363,0.8570264356099218
127.8914,-40.74868,629.8894,0.17382453278967042,-0.0553838668025824,0.8561187903499831
128.2883,-42.73335,629.2362,0.1743639823309548,-0.05808134556574924,0.8552309887869521
128.6016,-44.54356,628.6006,0.17478980632008154,-0.06054170574243969,0.8543671083927964
128.8178,-46.15819,627.9745,0.17508365613319743,-0.06273624193000339,0.8535161399932043
128.9462,-47.60996,627.3316,0.1752581719334013,-0.06470942575603127,0.8526423377505946
129.0246,-48.97423,626.6218,0.17536472986748214,-0.06656368331634387,0.8516776078831125
129.1133,-50.34322,625.7697,0.17548528712198438,-0.06842435609921849,0.8505194699286441
129.2784,-51.79609,624.6796,0.17570968399592254,-0.07039903499830105,0.8490378525314306
129.5667,-53.37539,623.2449,0.17610152905198775,-0.07254555215766226,0.8470878695208971
129.9815,-55.0751,621.3614,0.17666530750934423,-0.07485572545022086,0.8445278967040435
130.4692,-56.84168,618.9417,0.17732816853550798,-0.07725678559293238,0.8412391437308868
130.9295,-58.58814,615.9271,0.17795378865103634,-0.079630499490316,0.8371418280665986
131.2488,-60.21834,612.2899,0.17838776758409786,-0.08184619775739041,0.8321983010533469
131.3452,-61.65168,608.023,0.17851879034998303,-0.08379433231396534,0.8263989126741421
131.1991,-62.83712,603.1172,0.17832021746517157,-0.08540553177030241,0.8197311586816174
130.8464,-63.75264,597.5381,0.1778408426775399,-0.08664986748216105,0.8121482840638804
130.3395,-64.39376,591.2126,0.1771518858307849,-0.08752125042473666,0.8035509344206592
129.7034,-64.75936,584.0359,0.17628732585796805,-0.08801815834182806,0.7937966700645599
128.9194,-64.84254,575.8927,0.17522174651715935,-0.0881312130479103,0.7827287801563031
127.9437,-64.63024,566.687,0.17389561671763507,-0.08784266394835202,0.7702167855929324
126.7411,-64.11056,556.3709,0.1722610941216446,-0.08713633707101598,0.756195582738702
125.3049,-63.28396,544.9709,0.17030907237512743,-0.08601285762827048,0.7407011892626572
