Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
44.34379,9.066304,22.28918,0.060270186884131834,0.012322533469249067,0.030294502208630652
40.05491,-0.0946275,45.33957,0.05444092422697927,-0.00012861365953109073,0.06162360856269113
33.32846,-11.94389,75.95328,0.045298620455317705,-0.01623362555215766,0.10323245667686036
24.97415,-23.63855,112.7827,0.03394379884471628,-0.0321285083248386,0.15328943255181787
16.39588,-31.79093,153.8135,0.02228458036017669,-0.043208875297315666,0.2090567448182127
9.191475,-33.45688,197.0089,0.012492660550458716,-0.04547316343866802,0.26776608902480464
4.623996,-27.02375,240.9304,0.0062847380224260955,-0.036729527692830444,0.3274623173632348
3.212322,-12.66251,285.0903,0.004366050968399592,-0.01721034318722392,0.38748256880733944
4.667239,7.811369,329.9103,0.006343512062521237,0.010616879374787632,0.4484
8.22466,31.57981,376.3252,0.01117860686374448,0.04292193000339789,0.5114851512062522
13.19443,55.68476,425.2056,0.017933306150186883,0.07568434930343187,0.5779213047910295
19.40401,77.78199,476.8263,0.026373102276588515,0.1057179612640163,0.6480819571865444
27.27242,96.56176,530.5744,0.03706750934420659,0.13124262317363236,0.7211340808698606
37.46908,111.7838,584.9823,0.050926374447842336,0.1519317703024125,0.7950829765545362
50.35746,124.0056,638.0482,0.06844371049949032,0.16854311926605506,0.8672078831124702
65.54909,134.1433,687.702,0.08909152565409446,0.18232184845395857,0.9346952089704383
81.83344,143.0238,732.2456,0.11122451919809717,0.19439184505606524,0.9952369690791709
97.53464,151.0789,770.6433,0.1325649201495073,0.2053399932042134,1.047425484199796
111.1043,158.2782,802.6141,0.15100822290180088,0.2151249745158002,1.0908788311247026
121.6362,164.2869,828.5423,0.16532273190621816,0.22329174311926606,1.1261193340129119
129.0549,168.7201,849.2706,0.1754059123343527,0.22931715936119607,1.154292354740061
133.9348,171.3469,865.8514,0.1820384641522256,0.23288739381583418,1.1768282704723072
137.1054,172.1681,879.3273,0.18634780835881753,0.2340035338090384,1.195144138634047
139.2787,171.3778,890.5829,0.18930166496772,0.2329293917770982,1.2104422697927284
140.8652,169.2669,900.2838,0.19145796805980292,0.2300603465851172,1.2236273190621816
141.9941,166.1324,908.8906,0.1929923207611281,0.2258000679578661,1.2353253143051308
142.6382,162.231,916.7119,0.19386775399252465,0.22049745158002038,1.245955691471288
142.7222,157.7789,923.9571,0.19398192320761126,0.21444634726469589,1.2558030581039754
142.1665,152.9677,930.7596,0.19322663948352023,0.20790716955487598,1.2650487257900103
140.9031,147.9684,937.1631,0.19150948012232416,0.20111233435270132,1.2737520897043833
138.9252,142.9222,943.0906,0.18882120285423037,0.1942537546721033,1.2818084947332653
136.3703,137.9306,948.3303,0.1853486918110771,0.18746938498131158,1.2889300713557594
133.5725,133.0545,952.5582,0.1815460414542983,0.180841997961264,1.2946764525993883
131.0137,128.3193,955.4013,0.17806822969758748,0.17440611620795107,1.2985406727828745
129.1702,123.721,956.5239,0.17556262317363233,0.1681563030920829,1.3000664627930683
128.3372,119.2338,955.7115,0.1744304451240231,0.16205749235474007,1.2989622833843018
128.5305,114.8155,952.9218,0.17469317023445463,0.1560523275569147,1.2951706422018348
129.5148,110.4043,948.2895,0.17603098878695211,0.15005681277607885,1.288874617737003
130.927,105.9164,942.0831,0.1779503907577302,0.14395705062861025,1.2804391437308869
132.4147,101.2551,934.6318,0.17997240910635406,0.1376216106014271,1.27031165477404
133.721,96.33619,926.2514,0.18174787631668365,0.13093603805640502,1.2589213727488957
134.6961,91.11368,917.1928,0.18307319062181449,0.12383782534828407,1.246609310227659
135.2683,85.59722,907.6246,0.18385090044172614,0.11634008834522595,1.2336046211348963
135.4199,79.85946,897.6421,0.1840569486918111,0.10854156982670744,1.2200368331634388
135.1873,74.03328,887.2934,0.18374080869860684,0.10062287461773702,1.2059713217804962
134.6701,68.29328,876.6083,0.1830378525314305,0.09282131158681617,1.191448589874278
134.018,62.82236,865.6215,0.1821515460414543,0.08538547060822291,1.1765158002038736
133.3849,57.77671,854.389,0.1812910635406048,0.07852763846415223,1.1612490655793408
132.8687,53.2628,842.9986,0.18058946653075092,0.07239252463472647,1.1457677200135916
132.4706,49.32553,831.5775,0.18004838600067957,0.06704115528372409,1.1302446483180428
132.0998,45.94148,820.2971,0.17954441046551137,0.06244169894665307,1.114912810057764
131.6199,43.02085,809.3711,0.1788921508664628,0.058472103295956514,1.1000626571525653
130.9093,40.42808,799.0478,0.17792633367312266,0.0549481209650017,1.0860316683656135
129.8988,38.0205,789.5958,0.17655290519877676,0.05167584097859327,1.0731849133537208
128.5695,35.68852,781.2818,0.1747461773700306,0.048506313285762825,1.0618848793747877
126.9256,33.37914,774.3417,0.17251185864763846,0.04536750254841998,1.0524521916411824
124.978,31.09423,768.9449,0.16986476384641522,0.04226195039075773,1.0451170914033299
122.761,28.86737,765.1629,0.16685151206252122,0.03923529731566429,1.0399767584097859
120.3694,26.73231,762.954,0.16360095141012573,0.036333414882772676,1.0369745158002037
117.9808,24.69609,762.1736,0.1603544682296976,0.03356587155963303,1.035913829425756
115.8317,22.72693,762.6104,0.15743350322799865,0.030889473326537548,1.0365075093442067
114.1533,20.76261,764.0382,0.15515229357798166,0.02821965341488277,1.038448114169215
113.0981,18.73698,766.2628,0.15371811077132178,0.02546650356778797,1.0414716955487597
112.6972,16.60886,769.1488,0.15317322460074753,0.022574053686714238,1.0453942235813796
112.8705,14.37383,772.6167,0.15340876656472988,0.019536296296296295,1.050107645259939
113.4793,12.05116,776.6248,0.15423622154264355,0.016379422358137954,1.0555552837240911
114.3914,9.658675,781.1468,0.1554759089364594,0.013127658851512063,1.0617013931362556
115.5181,7.19603,786.1581,0.15700727149167518,0.009780536867142373,1.0685125382262997
116.8042,4.647127,791.6283,0.15875528372409106,0.00631617669045192,1.0759474006116208
118.1887,1.996592,797.5176,0.16063703703703702,0.0027136826367652055,1.0839518858307848
119.5719,-0.7534041,803.7739,0.16251702344546382,-0.0010239946992864424,1.0924551817872918
120.8245,-3.576216,810.3328,0.1642195039075773,-0.004860640163098878,1.1013697587495752
121.8365,-6.424398,817.1163,0.1655949711179069,-0.00873176758409786,1.1105896024464832
122.5746,-9.238454,824.0299,0.1665981651376147,-0.012556512402310569,1.1199862725110432
123.1083,-11.95434,830.9598,0.16732354740061162,-0.01624782874617737,1.1294050968399592
123.5836,-14.5081,837.7783,0.1679695548759769,-0.01971879034998301,1.1386725110431533
124.1555,-16.84088,844.3548,0.16874685694869182,-0.02288940536867142,1.147611009174312
124.9132,-18.90862,850.5721,0.16977669045191982,-0.02569978933061502,1.156061297995243
125.8401,-20.69721,856.3392,0.17103649337410806,-0.028130764525993883,1.1638996941896025
126.8293,-22.23742,861.5966,0.17238097179748557,-0.030224152225620117,1.171045327896704
127.7441,-23.60942,866.3139,0.17362432891607205,-0.03208891607203534,1.177456880733945
128.486,-24.93131,870.4836,0.17463268773360516,-0.033885572545022086,1.1831241590214068
129.034,-26.33497,874.1143,0.17537750594631327,-0.03579336731226639,1.1880588515120625
129.4384,-27.93791,877.2288,0.17592714916751614,-0.03797201495073055,1.1922919469928643
129.7834,-29.81922,879.8619,0.17639605844376485,-0.04052901121304791,1.195870744138634
130.1431,-32.00562,882.0558,0.17688494733265375,-0.043500672782874616,1.1988525993883792
130.5579,-34.4723,883.8546,0.17744872579001017,-0.04685327896704043,1.2012974515800203
131.038,-37.15928,885.3013,0.17810125722052328,-0.05050530750934421,1.2032637444784233
131.5809,-39.99615,886.4387,0.17883914373088686,-0.05436106014271152,1.2048096500169896
132.1844,-42.92304,887.3106,0.17965939517499152,-0.05833916411824669,1.2059946992864425
132.8419,-45.89857,887.9601,0.180553041114509,-0.06238337750594631,1.2068774719673803
133.5272,-48.89377,888.426,0.18148447162759088,-0.06645432551817873,1.2075107033639145
134.1822,-51.87905,888.7374,0.18237471967380223,-0.07051179068977234,1.2079339449541284
134.7224,-54.81478,888.9089,0.18310893645939516,-0.07450190961603806,1.2081670404349303
135.0618,-57.65327,888.9397,0.18357023445463813,-0.07835986408426775,1.208208902480462
135.1438,-60.35127,888.8181,0.18368168535507984,-0.08202687054026503,1.208043628950051
134.9615,-62.88575,888.5324,0.18343391097519537,-0.08547162759089365,1.2076553177030243
134.5543,-65.26454,888.0824,0.18288046211348966,-0.08870477743798844,1.207043696907917
133.9868,-67.52526,887.4855,0.18210914033299352,-0.09177745158002039,1.2062324159021407
133.3266,-69.71935,886.7732,0.18121182466870542,-0.09475956506965683,1.2052642881413522
132.6356,-71.88778,885.9835,0.1802726469588855,-0.09770680258239892,1.2041909616038058
131.9725,-74.04353,885.1567,0.17937138973836222,-0.10063680598029222,1.2030672103295956
131.392,-76.17203,884.3437,0.17858239891267413,-0.10352977234114849,1.2019622154264356
130.9314,-78.24601,883.6188,0.17795637104994902,-0.10634863744478423,1.2009769622833844
130.5889,-80.2426,883.0896,0.17749085966700645,-0.1090623173632348,1.2002576962283384
130.3111,-82.15486,882.8915,0.17711328576282706,-0.11166137954468229,1.199988447162759
130.0027,-83.99934,883.1612,0.17669412164458037,-0.11416831804281347,1.2003550118926265
129.5596,-85.82303,883.9918,0.1760918790349983,-0.11664699966021068,1.2014839279646619
128.9116,-87.70817,885.383,0.17521114509004415,-0.11920920149507305,1.2033747876316685
128.0586,-89.76784,887.2059,0.17405178389398573,-0.12200861705742441,1.2058523955147809
127.0854,-92.12624,889.1962,0.17272905198776758,-0.12521405368671423,1.2085575263336732
126.1498,-94.8864,890.982,0.17145742439687395,-0.12896554536187563,1.2109847094801223
125.4425,-98.09598,892.1379,0.17049609242269792,-0.13332786952089704,1.2125557594291538
125.1304,-101.7257,892.2469,0.17007189942235812,-0.13826123003737684,1.212703907577302
125.2998,-105.6714,890.9484,0.17030214067278288,-0.14362405708460754,1.2109390417940877
125.9163,-109.7839,887.9574,0.17114006116207953,-0.1492135915732246,1.2068738022426095
126.8149,-113.9233,883.0579,0.17236139993204214,-0.15483968739381584,1.2002146109412164
127.7252,-118.017,876.0809,0.17359864084267754,-0.16040366972477063,1.1907317703024125
128.328,-122.0938,866.8767,0.17441794087665646,-0.16594468229697587,1.1782218144750256
128.3275,-126.2647,855.291,0.17441726129799523,-0.17161359157322462,1.1624750254841998
127.5152,-130.6506,841.1535,0.17331321780496092,-0.17757471967380223,1.1432599388379205
125.7942,-135.287,824.288,0.17097410805300714,-0.18387631668365614,1.1203370710159701
123.1499,-140.0525,804.5448,0.16738008834522597,-0.19035338090383963,1.0935029561671763
119.5871,-144.6492,781.8389,0.1625376826367652,-0.19660101936799185,1.06264206591913
115.0823,-148.6419,756.1726,0.15641495073054706,-0.20202772680937817,1.0277575263336731
109.5996,-151.5402,727.6195,0.14896309887869522,-0.20596697247706422,0.9889493713897384
103.1686,-152.9005,696.2627,0.14022235813795447,-0.20781583418280666,0.9463305470608223
95.96996,-152.4167,662.11,0.1304382738702005,-0.20715827387020047,0.8999116547740401
88.35642,-149.9698,625.0405,0.12009027522935779,-0.2038325518178729,0.8495283724091063
80.78097,-145.6077,584.8322,0.10979404689092762,-0.1979037716615698,0.7948789670404348
73.67238,-139.4555,541.2868,0.10013235474006117,-0.18954196398233095,0.7356939177709819
67.34046,-131.5994,494.4232,0.09152627930682976,-0.17886428814135236,0.671998912674142
61.96851,-122.02,444.6738,0.08422495412844037,-0.16584437648657832,0.6043816513761469
57.67783,-110.6296,393.006,0.07839324498810737,-0.1503630309208291,0.5341569826707441
54.58915,-97.40439,340.9022,0.07419524294937138,-0.1323878899082569,0.46333972137274887
52.81051,-82.54767,290.184,0.071777791369351,-0.11219527013251783,0.39440570846075435
52.34663,-66.60112,242.7149,0.07114730547060821,-0.09052139993204213,0.3298877336051648
52.99696,-50.4424,200.0633,0.07203120625212368,-0.06855915732246007,0.27191749915052665
54.3297,-35.15181,163.2295,0.07384260958205913,-0.04777683995922528,0.22185457016649676
55.77312,-21.78099,132.5227,0.07580444444444444,-0.029603792048929663,0.18011919809717972
56.78883,-11.09725,107.6158,0.07718495412844037,-0.015082908596670065,0.1462668025823989
57.03927,-3.392669,87.73547,0.07752534148827728,-0.0046111709140333,0.11924630648997622
56.46718,1.570938,71.90437,0.07674778117567108,0.0021351518858307847,0.09772935100237852
55.26002,4.456924,59.15454,0.07510706082229017,0.006057660890248046,0.08040032619775739
53.73709,6.122636,48.66417,0.07303715936119606,0.008321625552157663,0.0661422629969419
52.22571,7.342703,39.8085,0.07098295616717636,0.009979888549099558,0.05410601427115189
50.97591,8.583638,32.14723,0.06928428134556575,0.011666514441046551,0.04369314305130819
50.12469,9.909258,25.38542,0.06812733944954129,0.013468240570846075,0.03450277947672443
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
49.23926,18.6865,25.88996,0.06692390078151546,0.025397893306150186,0.035188528712198436
47.93531,10.48241,50.5758,0.06515162759089364,0.014247244308528712,0.06874046890927625
44.67655,-1.614153,85.16024,0.060722460074753654,-0.002193887869520897,0.11574616377845735
39.86612,-14.55564,128.8879,0.05418432891607204,-0.019783404689092763,0.17517893306150187
34.40925,-24.36106,179.6151,0.046767584097859326,-0.033110513081889226,0.2441251783893986
29.43313,-27.31348,234.2565,0.040004254162419296,-0.0371233163438668,0.3183914373088685
25.90553,-21.1692,289.5125,0.03520969079170914,-0.028772273190621814,0.3934930343187224
24.33467,-5.890302,342.6512,0.033074644920149505,-0.008005847094801224,0.4657168875297316
24.70657,16.40236,392.0868,0.03358011552837241,0.022293387699626233,0.5329076452599388
26.68554,42.21727,437.5597,0.03626984709480122,0.05737991165477404,0.5947124702684335
29.94996,67.8626,479.8733,0.04070670744138634,0.09223594971117907,0.6522233095480802
34.45842,90.51202,520.31,0.046834413863404686,0.12302007475365274,0.7071831464492014
40.48951,108.791,559.9739,0.055031613999320425,0.147864084267754,0.7610926265715255
48.43622,122.7642,599.3154,0.06583244308528712,0.16685586136595312,0.8145639143730886
58.47995,133.4565,637.997,0.07948345225959905,0.18138837920489298,0.8671382942575603
70.33687,142.1874,675.11,0.09559887189942236,0.19325504587155962,0.9175806999660211
83.226,150.0066,709.6127,0.11311722731906218,0.20388256880733943,0.9644752973156643
96.0795,157.4145,740.7832,0.13058715596330275,0.21395107033639144,1.006840910635406
107.8798,164.3897,768.4987,0.14662562011552838,0.22343146449201495,1.0445106354060483
117.9466,170.6054,793.2433,0.16030798504926946,0.23187957866123005,1.0781424396873938
126.0452,175.677,815.8698,0.1713152565409446,0.23877268093781853,1.1088954128440367
132.301,179.3292,837.2431,0.17981787291879034,0.24373659531090722,1.1379450900441725
137.0142,181.4576,857.9245,0.18622385321100915,0.24662942575603128,1.1660543662928984
140.4926,182.1169,878.021,0.1909515460414543,0.24752551817872917,1.1933686714237173
142.9747,181.4749,897.2328,0.19432511043153247,0.2466529391777098,1.2194805300713558
144.6372,179.761,915.0528,0.19658470948012233,0.2443234794427455,1.2437007135575944
145.6323,177.2167,931.0164,0.19793720693170233,0.24086537546721035,1.2653977573904178
146.1065,174.0542,944.8941,0.19858171933401292,0.23656704043493035,1.284259734964322
146.1925,170.4306,956.7566,0.19869860686374446,0.231641997961264,1.3003827387020048
145.9929,166.4446,966.8991,0.19842731906218145,0.22622439687393817,1.314167991845056
145.5816,162.1526,975.6742,0.19786829765545363,0.22039089364593953,1.3260947332653754
145.0235,157.5941,983.3114,0.19710975195378866,0.21419517499150525,1.3364748895684677
144.3958,152.8152,989.8001,0.19625660890248048,0.20769989806320083,1.3452940536867144
143.7873,147.8793,994.8785,0.19542956167176348,0.20099123343527014,1.3521963982330956
143.2718,142.8615,998.1266,0.19472891607203535,0.19417125382262998,1.3566110771321782
142.8708,137.83,999.1165,0.19418389398572886,0.18733265375467212,1.3579565069656812
142.5342,132.8238,997.5598,0.19372640163098878,0.1805284403669725,1.3558407067618077
142.155,127.8404,993.3967,0.19321100917431192,0.17375521576622494,1.3501823989126742
141.6132,122.8433,986.808,0.19247461773700306,0.1669633707101597,1.3412273190621815
140.8225,117.7858,978.1616,0.19139993204213387,0.16008943255181787,1.3294755011892627
139.7551,112.6393,967.9249,0.18994916751614,0.15309452939177712,1.3155622154264355
138.4341,107.414,956.5687,0.18815372069317024,0.14599252463472648,1.3001273530411146
136.91,102.1636,944.487,0.18608222901800883,0.1388564050288821,1.2837064220183485
135.2423,96.97672,931.9474,0.18381556235134217,0.13180661909616037,1.2666631328576283
133.4992,91.95432,919.0842,0.18144641522256202,0.1249803873598369,1.2491800203873598
131.7675,87.18321,905.9291,0.17909276248725792,0.11849569826707441,1.2313001698946653
130.1535,82.7149,892.4672,0.17689908256880735,0.11242256201155283,1.2130033299354401
128.7636,78.55976,878.6984,0.17500998980632007,0.10677507305470609,1.1942893645939516
127.6718,74.69548,864.6892,0.17352606184165817,0.10152290859667007,1.1752486578321442
126.8921,71.08344,850.6032,0.17246632687733604,0.09661357798165138,1.1561035677879714
126.3716,67.68679,836.7051,0.17175888549099558,0.09199699626231736,1.137213863404689
126.0092,64.484,823.335,0.17126632687733606,0.08764390078151545,1.1190417940876658
125.6896,61.47048,810.8616,0.17083194019707781,0.08354805300713558,1.102088481141692
125.3153,58.64689,799.6267,0.170323207611281,0.07971034998301053,1.0868184845395854
124.8211,56.00203,789.8958,0.16965151206252124,0.07611556914712878,1.0735926605504587
124.1688,53.50271,781.825,0.16876493374108054,0.07271860006795787,1.062623173632348
123.3381,51.09771,775.4513,0.16763588175331295,0.06944982670744139,1.053960312606184
122.3276,48.73232,770.707,0.16626245327896705,0.06623488956846756,1.0475120625212369
121.1663,46.36235,767.4514,0.16468406388039417,0.06301372748895685,1.0430871899422358
119.9234,43.9586,765.5097,0.16299476724430853,0.059746653075093435,1.040448114169215
