Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
109.083,-101.184,944.012,0.14826095820591234,-0.1375249745158002,1.28306082229018
106.91,-102.404,924.986,0.14530750934420658,-0.1391831464492015,1.2572014950730548
104.339,-103.462,904.525,0.14181311586816173,-0.14062113489636427,1.229391777098199
101.214,-104.391,882.762,0.13756574923547402,-0.14188379204892967,1.1998124362895004
97.4439,-105.219,859.817,0.1324415902140673,-0.14300917431192658,1.168626571525654
93.0535,-105.943,835.806,0.12647434590553858,-0.1439932042133877,1.1359918450560653
88.1691,-106.532,810.856,0.11983567787971458,-0.1447937478763167,1.1020808698606863
82.9487,-106.956,785.111,0.11274033299354401,-0.14537003058103976,1.0670893645939517
77.5089,-107.198,758.72,0.10534678899082568,-0.1456989466530751,1.031219843696908
71.9094,-107.22,731.819,0.09773618756371051,-0.14572884811416922,0.9946571525654094
66.1969,-106.962,704.508,0.08997200135915732,-0.14537818552497453,0.9575372069317024
60.4505,-106.369,676.845,0.08216173972137275,-0.14457220523275569,0.9199388379204894
54.7763,-105.429,648.855,0.07444960924226979,-0.14329459734964323,0.8818960244648318
49.2521,-104.176,620.556,0.06694135236153585,-0.14159157322460075,0.8434332313965343
43.8768,-102.666,591.987,0.05963547400611621,-0.13953924566768602,0.8046034658511723
38.5764,-100.953,563.213,0.05243139653414883,-0.13721100917431192,0.765495073054706
33.2739,-99.081,534.318,0.04522446483180428,-0.13466666666666668,0.7262222222222222
27.9671,-97.0756,505.391,0.03801168875297316,-0.13194101257220522,0.6869058783554197
22.7507,-94.937,476.498,0.03092178049609242,-0.12903431872239213,0.6476357458375807
17.7662,-92.6227,447.653,0.024147060822290182,-0.12588882093102277,0.6084308528712199
13.1263,-90.0389,418.813,0.01784070676180768,-0.12237703024125042,0.5692327556914712
8.87787,-87.038,389.892,0.012066422018348623,-0.11829833503227999,0.5299245667686034
5.02373,-83.4278,360.812,0.006828039415562351,-0.11339150526673464,0.4904002718314645
1.5617,-79.0023,331.568,0.0021225959904858987,-0.10737655453618757,0.45065307509344205
-1.5086,-73.5938,302.28,-0.0020504247366632685,-0.10002555215766225,0.4108460754332314
-4.2155,-67.129,273.212,-0.005729527692830445,-0.09123887189942237,0.3713380903839619
-6.63935,-59.6697,244.75,-0.009023921168875298,-0.08110050968399592,0.3326537546721033
-8.89188,-51.4309,217.347,-0.01208546381243629,-0.06990268433571185,0.29540876656472986
-11.0577,-42.7765,191.453,-0.015029153924566769,-0.05813999320421338,0.2602147468569487
-13.1436,-34.1827,167.448,-0.017864220183486237,-0.04645966700645599,0.2275881753312946
-15.0767,-26.157,145.584,-0.02049160720353381,-0.035551478083588176,0.19787155963302752
-16.7543,-19.1267,125.968,-0.02277172952769283,-0.025996194359497113,0.1712103295956507
-18.1063,-13.3361,108.571,-0.024609310227658852,-0.018125857968059805,0.14756506965681276
-19.13,-8.80032,93.2712,-0.02600067957866123,-0.011961019367991843,0.12677023445463811
-19.8834,-5.32694,79.9087,-0.02702466870540265,-0.00724014950730547,0.10860849473326536
-20.4625,-2.59126,68.3325,-0.027811756710839276,-0.0035219300033978935,0.09287461773700305
-20.9885,-0.231615,58.4205,-0.028526673462453276,-0.0003148012232415902,0.07940265035677879
-21.6055,2.06004,50.0691,-0.029365273530411143,0.0027999184505606524,0.06805178389398572
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-25.0589,-24.3211,80.103,-0.03405898742779477,-0.033056201155283724,0.10887257900101936
-27.6113,-20.1346,123.877,-0.03752810057764186,-0.02736608902480462,0.16836833163438666
-26.3022,-11.4308,177.314,-0.03574882772680938,-0.015536255521576623,0.24099762147468567
-20.3135,0.293714,238.422,-0.02760924226979273,0.00039920353380903836,0.32405300713557594
-9.74312,13.0229,304.09,-0.013242432891607203,0.01770016989466531,0.4133061501868841
4.17326,24.9895,370.427,0.005672116887529732,0.033964661909616035,0.5034685694869181
19.2261,35.2133,433.315,0.02613129459734964,0.04786041454298334,0.5889432551817873
32.853,43.5827,489.06,0.04465239551478084,0.059235745837580706,0.6647094801223241
43.0102,50.5448,534.984,0.0584576282704723,0.06869833503227998,0.7271274209989806
48.8831,56.6721,569.773,0.06643982330954808,0.0770262996941896,0.7744111450900442
51.0604,62.3569,593.546,0.0693991165477404,0.08475283724091064,0.8067223921168876
51.0862,67.7355,607.655,0.06943418280665987,0.09206320081549439,0.8258987427794767
50.6571,72.7881,614.316,0.06885096839959225,0.09893047910295617,0.8349520897043833
50.9132,77.4813,616.145,0.06919904858987429,0.1053092762487258,0.8374379884471628
52.1797,81.8356,615.678,0.07092042133876995,0.1112274549779137,0.8368032619775739
54.2061,85.8873,614.991,0.07367461773700305,0.11673435270132518,0.8358695208970438
56.6481,89.5986,615.471,0.07699367991845056,0.12177859327217126,0.8365219164118247
59.4248,92.8068,617.786,0.08076765205572545,0.12613904179408766,0.8396683656133197
62.7333,95.2613,622.042,0.0852644240570846,0.12947509344206592,0.8454529391777098
66.7805,96.7365,628.03,0.09076520557254503,0.13148012232415904,0.8535915732246007
71.4929,97.1525,635.474,0.09717009853890589,0.13204553177030243,0.8637091403329936
76.4525,96.6289,644.17,0.10391097519537887,0.1313338769962623,0.8755283724091063
81.1166,95.4354,654.003,0.11025022086306491,0.12971172273190623,0.8888929663608564
85.1505,93.8708,664.88,0.11573292558613658,0.1275851851851852,0.9036765205572544
88.6234,92.1578,676.677,0.12045314305130819,0.12525694869181106,0.919710499490316
91.921,90.4239,689.243,0.12493510023785254,0.12290030581039756,0.9367896704043494
95.4445,88.7555,702.472,0.1297240910635406,0.12063268773360517,0.9547699626231736
99.3126,87.253,716.39,0.13498144750254842,0.1185905538566089,0.9736867142371729
103.276,86.0269,731.186,0.14036833163438667,0.1169240910635406,0.9937968059802923
106.895,85.1333,747.153,0.1452871219843697,0.1157095480801903,1.0154984709480122
109.84,84.5033,764.573,0.14928984029901463,0.11485327896704042,1.0391749915052666
112.1,83.9284,783.604,0.15236153584777437,0.11407189942235814,1.0650411145090044
113.954,83.1278,804.238,0.15488141352361534,0.1129837580699966,1.0930859667006456
115.736,81.8629,826.312,0.15730343187223922,0.11126455997281685,1.1230880054366292
117.589,80.0318,849.569,0.15982195039075772,0.10877580699966022,1.1546979272850832
119.372,77.6936,873.713,0.16224532789670404,0.10559782534828407,1.1875134216785592
120.786,75.0197,898.424,0.16416717635066258,0.10196357458375807,1.2210995582738702
121.615,72.2071,923.33,0.16529391777098199,0.09814080869860686,1.2549507305470609
121.899,69.403,947.981,0.16567991845056065,0.09432959565069658,1.288455317703024
121.917,66.6786,971.855,0.16570438328236495,0.09062670744138634,1.320903839619436
122.0,64.0563,994.419,0.16581719334012912,0.08706258919469928,1.351571865443425
122.318,61.5585,1015.21,0.16624940536867142,0.08366768603465852,1.3798301053346926
122.785,59.2304,1033.93,0.16688413183826029,0.08050343187223921,1.4052735304111452
123.156,57.1193,1050.45,0.16738837920489297,0.07763411484879375,1.4277268093781856
123.216,55.2363,1064.81,0.16746992864424057,0.07507482161060143,1.447244308528712
122.942,53.5396,1077.13,0.1670975195378865,0.07276873938158342,1.4639891267414205
122.497,51.9579,1087.6,0.16649269452939178,0.07061896024464832,1.4782195039075772
122.097,50.4394,1096.38,0.16594903160040775,0.0685550798504927,1.490152905198777
121.843,48.9916,1103.58,0.1656038056405029,0.06658729187903499,1.4999388379204892
121.672,47.6793,1109.32,0.1653713897383622,0.06480366972477064,1.50774040095141
121.427,46.5828,1113.63,0.1650383961943595,0.06331335372069317,1.5135983690112131
120.994,45.7414,1116.58,0.1644498810737343,0.06216975874957526,1.5176078831124702
120.377,45.1216,1118.24,0.1636112810057764,0.06132735304111451,1.519864084267754
119.665,44.6238,1118.7,0.16264356099218485,0.06065076452599389,1.5204892966360857
118.929,44.1174,1118.1,0.16164322120285424,0.059962487257900106,1.5196738022426095
118.147,43.4796,1116.59,0.16058036017669047,0.059095616717635066,1.5176214746856949
117.216,42.6215,1114.34,0.1593149847094801,0.057929323819232076,1.5145633707101596
116.03,41.4984,1111.44,0.15770302412504247,0.056402854230377164,1.5106218144750256
114.562,40.1117,1107.96,0.15570778117567108,0.05451811077132178,1.5058919469928644
112.874,38.506,1103.87,0.15341352361535848,0.05233571185864764,1.5003329935440026
111.057,36.759,1099.14,0.1509439347604485,0.04996126401630989,1.4939041794087666
109.155,34.9657,1093.78,0.14835881753312946,0.047523887189942236,1.4866190961603805
107.146,33.2181,1087.81,0.14562827047230717,0.04514862385321101,1.478504926945294
104.984,31.5844,1081.36,0.1426897723411485,0.04292816853550798,1.4697383622154263
102.676,30.0882,1074.62,0.13955283724091064,0.04089459734964322,1.4605776418620453
100.311,28.6995,1067.8,0.13633843017329256,0.03900713557594292,1.4513081889228678
98.0235,27.3471,1061.11,0.13322935779816514,0.037169011213047914,1.4422154264356097
95.9166,25.9529,1054.73,0.130365749235474,0.035274074074074076,1.4335440027183146
94.0045,24.4691,1048.78,0.1277669045191981,0.03325735643900782,1.4254570166496772
92.2203,22.9021,1043.32,0.12534189602446483,0.03112755691471288,1.4180360176690452
90.4804,21.3088,1038.35,0.12297709819911655,0.028962011552837244,1.4112810057764185
88.7573,19.7705,1033.84,0.1206351342167856,0.026871219843696906,1.4051512062521236
87.1049,18.3592,1029.78,0.11838926265715256,0.024953041114509005,1.3996330275229358
85.6222,17.1164,1026.14,0.11637404009514102,0.023263880394155622,1.3946856948691813
84.3874,16.0494,1022.97,0.11469575263336731,0.021813659531090723,1.3903771661569828
83.4119,15.1363,1020.33,0.11336989466530752,0.02057261297995243,1.386788990825688
82.6475,14.3288,1018.29,0.11233095480801902,0.019475093442065917,1.3840163098878695
82.0343,13.5538,1016.91,0.11149751953788652,0.018421746517159363,1.3821406727828747
81.552,12.7184,1016.17,0.11084199796126402,0.017286306489976217,1.381134896364254
81.2335,11.7248,1016.03,0.1104091063540605,0.015935847774379886,1.3809446143391098
81.1321,10.4934,1016.39,0.11027128780156302,0.014262181447502548,1.3814339109751954
81.2653,8.9896,1017.13,0.11045232755691471,0.012218280665987086,1.3824396873938158
81.5772,7.23854,1018.14,0.11087624872579002,0.00983831464492015,1.3838124362895006
81.9506,5.31958,1019.35,0.11138375806999659,0.007230146109412165,1.3854570166496771
82.2617,3.34133,1020.74,0.11180659191301394,0.004541393136255522,1.3873462453278966
82.4453,1.408,1022.29,0.11205613319741761,0.001913693510023785,1.3894529391777097
82.5256,-0.410269,1024.02,0.11216527353041114,-0.0005576201155283724,1.3918042813455658
82.5958,-2.09157,1025.97,0.11226068637444783,-0.0028427726809378186,1.394454638124363
82.7598,-3.65614,1028.17,0.11248358817533129,-0.004969269452939178,1.3974447842337752
83.0714,-5.14568,1030.63,0.11290710159700985,-0.006993788651036357,1.400788311247027
83.5083,-6.60088,1033.37,0.11350091743119267,-0.008971634386680258,1.4045124023105673
83.9903,-8.04765,1036.35,0.11415603126061842,-0.010938022426095822,1.4085626911314983
84.43,-9.49569,1039.47,0.11475365273530412,-0.012906136595310907,1.4128032619775739
84.7818,-10.9453,1042.62,0.11523180428134557,-0.014876384641522255,1.417084607543323
85.0613,-12.3949,1045.62,0.11561168875297316,-0.016846619096160382,1.4211620795107032
85.3254,-13.8433,1048.31,0.11597064220183487,-0.01881522256201155,1.4248182127081208
85.6292,-15.2861,1050.55,0.11638355419639823,-0.02077621474685695,1.4278627251104314
85.9877,-16.7106,1052.28,0.11687081209650017,-0.022712334352701324,1.4302140672782875
86.3676,-18.0957,1053.47,0.11738715596330275,-0.024594903160040777,1.431831464492015
86.709,-19.4165,1054.17,0.11785117227319063,-0.02639007815154604,1.4327828746177371
86.9641,-20.6541,1054.5,0.11819789330615019,-0.02807217125382263,1.4332313965341488
87.124,-21.8037,1054.6,0.11841522256201155,-0.02963465851172273,1.4333673122663948
87.222,-22.8771,1054.63,0.11854841997961263,-0.031093577981651375,1.4334080869860688
87.3144,-23.8976,1054.79,0.11867400611620796,-0.03248059802922188,1.4336255521576622
87.4567,-24.8936,1055.22,0.11886741420319402,-0.033834318722392114,1.43420998980632
87.6884,-25.8943,1056.05,0.11918233095480803,-0.03519442745497792,1.4353380903839619
88.0339,-26.9263,1057.36,0.11965191980971798,-0.03659707781175671,1.4371185864763845
88.5108,-28.0092,1059.21,0.12030010193679919,-0.03806890927624872,1.4396330275229359
89.1351,-29.1485,1061.58,0.121148623853211,-0.039617397213727486,1.442854230377166
89.9166,-30.3314,1064.41,0.12221080530071356,-0.04122514441046551,1.4467006455997282
90.8489,-31.5291,1067.58,0.12347794767244309,-0.042853007135575945,1.4510091743119264
91.9035,-32.7084,1070.91,0.12491131498470948,-0.04445586136595311,1.4555351681957187
93.0337,-33.8498,1074.15,0.12644743459055385,-0.04600720353380904,1.4599388379204894
94.1896,-34.9602,1077.05,0.12801848453958545,-0.0475164118246687,1.4638803941556235
95.3311,-36.0744,1079.37,0.12956996262317363,-0.04903078491335372,1.4670336391437306
96.4323,-37.2403,1080.97,0.13106666666666666,-0.05061542643560992,1.469208290859667
97.4753,-38.498,1081.77,0.13248426775399252,-0.05232483860006795,1.470295616717635
98.4409,-39.8594,1081.88,0.13379667006455997,-0.0541751953788651,1.4704451240231058
99.3081,-41.2983,1081.48,0.13497533129459735,-0.056130886850152904,1.4699014610941217
100.067,-42.7557,1080.87,0.1360067957866123,-0.058111722731906214,1.4690723751274208
100.74,-44.1607,1080.32,0.13692150866462793,-0.06002133876996262,1.4683248386000678
101.389,-45.4563,1080.06,0.1378036017669045,-0.061782262996941895,1.4679714576962282
102.114,-46.6172,1080.21,0.13878899082568807,-0.0633601087325858,1.4681753312945973
103.015,-47.6532,1080.75,0.1400135915732246,-0.06476819571865443,1.4689092762487257
104.16,-48.599,1081.57,0.1415698267074414,-0.06605368671423717,1.470023785253143
105.548,-49.4977,1082.46,0.14345633707101596,-0.06727516139993205,1.4712334352701326
107.103,-50.3866,1083.2,0.14556982670744137,-0.0684833163438668,1.472239211688753
108.693,-51.2914,1083.57,0.1477308868501529,-0.06971308188922869,1.4727420998980632
110.168,-52.2256,1083.44,0.14973564390078153,-0.07098280665987088,1.4725654094461436
111.393,-53.1919,1082.74,0.1514006116207951,-0.07229616038056405,1.4716139993204214
112.281,-54.1829,1081.55,0.15260754332313967,-0.07364308528712198,1.4699966021066937
112.825,-55.1849,1080.04,0.15334692490655794,-0.07500496092422698,1.467944274549779
113.112,-56.1902,1078.45,0.15373700305810398,-0.07637132178049609,1.4657832144070677
113.341,-57.2171,1077.02,0.15404825008494732,-0.07776704043493035,1.4638396194359498
113.8,-58.3281,1075.93,0.15467210329595651,-0.07927706422018349,1.4623581379544683
114.803,-59.6292,1075.21,0.15603533809038395,-0.08104546381243628,1.461379544682297
116.593,-61.2413,1074.68,0.1584682296975875,-0.08323656133197418,1.4606591913013933
119.226,-63.2466,1073.93,0.16204689092762486,-0.08596207951070337,1.4596398233095482
122.489,-65.6318,1072.41,0.1664818212708121,-0.08920394155623514,1.457573904179409
125.907,-68.2601,1069.51,0.17112742099898062,-0.09277621474685695,1.4536323479442745
128.847,-70.8991,1064.72,0.17512334352701325,-0.0963630309208291,1.4471219843696908
130.69,-73.3093,1057.78,0.17762827047230717,-0.09963887189942235,1.437689432551818
131.026,-75.3628,1048.78,0.17808494733265376,-0.10242990146109411,1.4254570166496772
129.784,-77.1183,1038.08,0.17639687393815834,-0.1048159021406728,1.4109140332993544
127.252,-78.7893,1026.14,0.17295548759768942,-0.10708705402650356,1.3946856948691813
123.963,-80.6197,1013.4,0.16848521916411824,-0.10957485558953448,1.3773700305810397
120.49,-82.7623,1000.08,0.1637648657832144,-0.11248698606863744,1.3592660550458717
117.212,-85.2321,986.194,0.1593095480801903,-0.11584383282364934,1.3403927964661908
114.206,-87.9308,971.589,0.1552239211688753,-0.11951179068977234,1.3205423037716617
111.294,-90.6986,956.018,0.15126605504587157,-0.12327366632687733,1.2993788651036358
108.211,-93.3664,939.244,0.14707577302072714,-0.1268996262317363,1.2765803601766905
104.768,-95.8027,921.107,0.1423961943594971,-0.1302109412164458,1.251929323819232
100.909,-97.9442,901.544,0.13715120625212368,-0.13312157662249405,1.2253401291199457
96.6717,-99.7969,880.594,0.1313920489296636,-0.13563968739381582,1.1968657832144072
92.1308,-101.412,858.39,0.12522025144410465,-0.1378348623853211,1.1666870540265035
87.3783,-102.855,835.146,0.11876085626911315,-0.139796126401631,1.1350948012232416
82.531,-104.192,811.125,0.11217261297995244,-0.1416133197417601,1.1024464831804281
77.7256,-105.469,786.607,0.10564131838260278,-0.14334896364254163,1.069122663948352
73.0783,-106.696,761.839,0.09932490655793408,-0.14501664967720013,1.035459055385661
68.6337,-107.824,736.998,0.09328399592252803,-0.1465497791369351,1.0016962283384303
64.3509,-108.747,712.155,0.08746299694189602,-0.14780428134556575,0.9679306829765545
60.1485,-109.343,687.279,0.0817512742099898,-0.14861433910975197,0.9341202854230377
55.9734,-109.523,662.267,0.07607665647298674,-0.14885898742779477,0.9001250424736664
51.8349,-109.252,636.979,0.07045178389398572,-0.1484906557934081,0.865754672103296
47.7705,-108.546,611.269,0.064927624872579,-0.14753109072375128,0.8308107373428475
43.7797,-107.457,584.987,0.05950349983010533,-0.14605096839959225,0.7950893645939517
39.7929,-106.056,557.986,0.054084811416921515,-0.1441467889908257,0.7583907577302073
35.7112,-104.402,530.114,0.04853713897383622,-0.14189874277947673,0.7205083248386002
31.4866,-102.514,501.231,0.04279524294937139,-0.1393326537546721,0.6812517838939858
27.1721,-100.35,471.232,0.0369311586816174,-0.1363914373088685,0.6404784233775059
