Fx_N,Fy_N,Fz_N,Fx_BW,Fy_BW,Fz_BW
41.55464,-3.611712,65.73554,0.05647929323819232,-0.004908884811416921,0.08934494053686715
41.90508,2.215872,55.3269,0.05695559633027523,0.0030117186544342507,0.07519796126401632
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
22.9482,-16.88827,51.23357,0.031190214067278288,-0.022953815834182805,0.06963448182127081
19.71679,-21.53892,65.08808,0.026798219503907577,-0.029274780835881753,0.08846494053686715
17.28278,-23.83613,79.34414,0.02349001698946653,-0.032397050628610265,0.10784116887529731
15.91713,-23.38037,93.83262,0.02163388379204893,-0.03177760108732586,0.12753329255861368
15.60688,-20.30501,108.6524,0.02121220523275569,-0.02759770302412504,0.14767570506286104
16.10072,-15.16668,124.0592,0.021883411484879375,-0.020613904179408764,0.1686159700985389
17.05254,-8.748298,140.2917,0.023177084607543325,-0.011890313285762828,0.19067849133537207
18.18759,-1.853045,157.4181,0.02471979612640163,-0.0025185796805980293,0.2139559633027523
19.40764,4.851965,175.2752,0.026378036017669047,0.006594583758069997,0.2382265715256541
20.79175,10.92166,193.5184,0.02825925925925926,0.0148442541624193,0.26302195039075776
22.51029,16.15782,211.7446,0.030595025484199796,0.021961019367991847,0.2877942235813795
24.71476,20.589,229.6213,0.03359124702684335,0.027983690112130477,0.31209147128780157
27.46988,24.41765,246.9629,0.037335888549099555,0.033187427794767244,0.3356614339109752
30.75718,27.94287,263.7275,0.04180384641522256,0.03797875637104995,0.3584471627590894
34.5263,31.46887,279.9499,0.04692667346245328,0.04277114509004417,0.3804959565069657
38.73724,35.21744,295.6547,0.05265000339789331,0.04786604145429834,0.4018412504247367
43.35007,39.2687,310.7997,0.058919565069656815,0.05337234114848794,0.4224256880733945
48.26864,43.55021,325.2793,0.06560467550118926,0.05919158681617397,0.44210574243968737
53.29111,47.87843,338.9819,0.07243100237852532,0.06507431872239212,0.4607297315664288
58.12324,52.03771,351.8695,0.07899862725110432,0.07072743459055385,0.4782460074753653
62.46769,55.86665,364.0353,0.08490341828066598,0.07593156642881413,0.49478124362895004
66.14403,59.31515,375.7137,0.08990014271151886,0.0806186204553177,0.5106540265035678
69.16691,62.44573,387.2405,0.09400871219843697,0.08487357118586476,0.5263207611281006
71.73229,65.38034,398.9865,0.0974954672103296,0.08886216785592933,0.5422854230377165
74.11948,68.22364,411.2892,0.10074003397893305,0.09272665987088007,0.5590067278287462
76.56674,71.0053,424.4014,0.1040662453278967,0.09650737342847435,0.5768282704723072
79.18865,73.66818,438.4608,0.107629833503228,0.10012664627930684,0.5959372069317024
81.96853,76.09863,453.4832,0.11140812776078832,0.10343001019367992,0.6163550118926265
84.80779,78.17511,469.3755,0.1152671287801563,0.10625227319062182,0.6379551478083588
87.58538,79.81192,485.9638,0.11904231056744818,0.10847695548759768,0.6605012572205232
90.19132,80.98422,503.0264,0.12258419300033979,0.11007029561671762,0.6836920149507306
92.53339,81.72895,520.3232,0.12576743459055384,0.11108250084947333,0.7072010873258581
94.53959,82.12362,537.6143,0.12849417601087326,0.11161891946992865,0.7307024125042473
96.17332,82.25371,554.6692,0.13071467210329596,0.11179573224600747,0.7538827047230717
97.45449,82.18402,571.2749,0.13245598369011213,0.11170101257220524,0.776452463472647
98.46408,81.94719,587.2498,0.1338281753312946,0.11137912334352702,0.7981648657832144
99.31978,81.55256,602.4659,0.13499120625212369,0.1108427590893646,0.8188459395174992
100.1339,81.0059,616.8672,0.13609772341148488,0.11009976214746857,0.8384195718654435
100.9794,80.32684,630.4756,0.13724689092762488,0.10917681277607884,0.8569155283724091
101.8842,79.55661,643.3774,0.13847665647298676,0.10812994903160042,0.8744511043153245
102.8514,78.75456,655.6949,0.13979123343527014,0.1070398369011213,0.8911925246347264
103.8866,77.98339,667.553,0.1411982330954808,0.10599169554875977,0.9073095480801903
105.0099,77.28724,679.0533,0.1427249745158002,0.10504551817872919,0.9229402650356779
106.2444,76.67255,690.2556,0.14440285423037716,0.10421005776418621,0.9381659531090724
107.593,76.10271,701.1709,0.14623581379544684,0.10343555555555556,0.9530015630309208
109.0255,75.5089,711.7663,0.14818280665987088,0.10262847434590554,0.9674023785253143
110.4878,74.81302,721.986,0.15017030241250423,0.10168266394835201,0.9812925586136595
111.9297,73.95684,731.7807,0.15213007135575943,0.10051898063200815,0.9946050968399592
113.3261,72.92862,741.1314,0.15402799864084268,0.09912146788990825,1.0073141692150867
114.6792,71.77392,750.0569,0.1558670744138634,0.09755204892966361,1.0194453278967042
116.0012,70.58195,758.6002,0.15766388039415563,0.09593197417601088,1.031057016649677
117.2955,69.45377,766.8018,0.1594230377166157,0.09439860006795787,1.0422042813455656
118.55,68.46807,774.6733,0.16112810057764185,0.09305887869520897,1.0529028882093103
119.7423,67.65772,782.1855,0.162748623853211,0.09195748555895344,1.063113149847095
120.8471,67.00356,789.2745,0.1642502208630649,0.09106837920489295,1.0727482161060142
121.8375,66.44574,795.8635,0.16559633027522935,0.0903102140672783,1.0817037037037038
122.6814,65.90655,801.8875,0.1667433231396534,0.08957737003058103,1.0898912674142032
123.34,65.31393,807.3115,0.16763846415222564,0.08877190621814475,1.0972633367312268
123.7726,64.61659,812.1369,0.16822643560992184,0.08782411145090044,1.1038218144750254
123.948,63.78871,816.3889,0.16846483180428135,0.0866988922867822,1.1096009514101257
123.8547,62.8262,820.0926,0.1683380224260958,0.08539068977234116,1.114634862385321
123.5029,61.73897,823.2485,0.16785987088005436,0.08391297315664288,1.118924226979273
122.9153,60.54426,825.8202,0.16706123003737683,0.0822891743119266,1.1224195718654435
122.1124,59.26392,827.741,0.16596996262317362,0.08054899082568807,1.1250302412504247
121.1031,57.9235,828.9378,0.1645981651376147,0.07872714916751614,1.126656880733945
119.8897,56.54969,829.3603,0.16294896364254163,0.07685992524634726,1.1272311247026845
118.4849,55.16606,829.0022,0.16103961943594972,0.07497935440027183,1.1267444104655113
116.9289,53.78956,827.9023,0.15892477064220184,0.07310847434590555,1.1252494733265375
115.2933,52.42836,826.1309,0.15670173292558615,0.07125838939857289,1.1228418620455318
113.6697,51.08147,823.7693,0.15449500509683997,0.06942775399252464,1.11963207611281
112.147,49.74107,820.8934,0.15242541624193,0.06760593951749914,1.115723275569147
110.7909,48.39701,817.5628,0.15058226299694188,0.06577915052667346,1.1111964661909617
109.6343,47.04099,813.8195,0.14901026163778458,0.06393610601427115,1.1061087325857968
108.682,45.66833,809.6931,0.14771593611960585,0.0620704451240231,1.1005003058103975
107.9252,44.27677,805.2124,0.14668732585796807,0.060179096160380564,1.0944103295956507
107.3547,42.86276,800.4221,0.1459119266055046,0.058257234114848795,1.0878995582738702
106.9652,41.41899,795.4012,0.14538253482840638,0.056294923547400615,1.0810753652735305
106.7468,39.93633,790.2693,0.1450856948691811,0.05427975535168195,1.0741003058103975
106.6738,38.4087,785.176,0.14498647638464152,0.052203465851172276,1.0671777098199118
106.7027,36.83745,780.273,0.1450257560312606,0.05006788990825688,1.06051376146789
106.7834,35.23394,775.6811,0.14513544002718315,0.04788846755011892,1.0542726469588855
106.8767,33.61992,771.4632,0.14526224940536867,0.045694760448521915,1.0485398572884812
106.9623,32.02376,767.6144,0.14537859327217126,0.04352532789670405,1.0433087325857968
107.0318,30.47222,764.0711,0.14547305470608224,0.04141654094461434,1.038492830445124
107.0731,28.98273,760.7388,0.14552918790349983,0.03939208970438328,1.0339637104994903
107.0625,27.56175,757.5305,0.14551478083588176,0.03746075433231397,1.0296031260618417
106.9717,26.20875,754.4078,0.1453913693510024,0.03562181447502548,1.0253588854909954
106.783,24.92071,751.4115,0.14513489636425417,0.03387116547740401,1.0212864424057084
106.5011,23.69345,748.6673,0.14475174991505266,0.032203126061841655,1.0175566428814136
106.1492,22.51995,746.3626,0.14427346245327896,0.030608154943934762,1.01442419300034
105.7546,21.38776,744.7005,0.14373713897383622,0.02906933061501869,1.012165137614679
105.3361,20.27869,743.8479,0.1431683316343867,0.027561930003397895,1.0110063200815493
104.9037,19.1727,743.8967,0.14258063200815493,0.026058715596330273,1.0110726469588855
104.4695,18.05265,744.845,0.14199048589874277,0.024536391437308867,1.0123615358477744
104.0587,16.9045,746.6009,0.1414321440706762,0.022975874957526333,1.014748080190282
103.7119,15.71273,749.0043,0.14096078831124703,0.02135607203533809,1.0180146788990825
103.4785,14.45533,751.8604,0.14064356099218484,0.019647067618076792,1.0218965681277608
103.4049,13.10256,754.9823,0.1405435270132518,0.01780844036697248,1.026139721372749
103.5242,11.62146,758.2349,0.14070567448182125,0.01579539245667686,1.0305605164797826
103.8505,9.987596,761.5656,0.14114916751613998,0.013574714237172953,1.0350874617737003
104.3787,8.201018,765.0065,0.1418670744138634,0.011146473666326876,1.039764186204553
105.0885,6.298636,768.6457,0.14283180428134556,0.008560837240910635,1.04471043153245
105.9484,4.354451,772.5774,0.144000543662929,0.005918383961943595,1.0500542303771663
106.9193,2.464466,776.8494,0.14532014950730548,0.0033495970098538904,1.0558605504587155
107.9562,0.7203042,781.4292,0.14672945973496432,0.0009790067278287462,1.0620852191641184
109.0105,-0.8186741,786.2002,0.14816241930003396,-0.0011127068977234114,1.0685697587495753
110.0345,-2.143265,790.9875,0.14955419639823309,-0.002913034318722392,1.0750764525993883
110.9843,-3.294985,795.6015,0.15084512402310568,-0.0044784029901461095,1.081347604485219
111.824,-4.350471,799.8832,0.1519864084267754,-0.005912974515800203,1.0871671083927965
112.5295,-5.397813,803.7398,0.15294529391777098,-0.007336477064220184,1.092408834522596
113.0955,-6.514885,807.1612,0.15371457696228338,-0.008854753652735303,1.097059055385661
113.5424,-7.756938,810.2128,0.1543219843696908,-0.010542899082568807,1.10120665987088
113.9159,-9.154027,813.0062,0.15482962962962962,-0.01244176282704723,1.10500332993544
114.278,-10.71214,815.6565,0.15532178049609244,-0.014559483520217464,1.1086055045871561
114.6885,-12.41273,818.2425,0.15587971457696229,-0.016870852871219845,1.1121202854230376
115.1858,-14.21329,820.7785,0.15655562351342167,-0.019318097179748556,1.1155671083927965
115.774,-16.05527,823.2075,0.15735507985049269,-0.021821637784573564,1.118868501529052
116.4231,-17.8791,825.4137,0.15823730886850154,-0.024300509683995924,1.1218670744138632
117.0835,-19.64095,827.2478,0.15913489636425415,-0.026695141012572206,1.1243599048589874
117.7103,-21.32455,828.5635,0.15998681617397215,-0.028983418280665984,1.1261481481481481
118.284,-22.94349,829.2582,0.1607665647298675,-0.031183812436289503,1.127092354740061
118.8151,-24.53125,829.3078,0.16148841318382604,-0.03334182806659871,1.1271597689432553
119.33,-26.12263,828.7772,0.1621882432891607,-0.035504763846415224,1.1264386000679578
119.8497,-27.73516,827.8014,0.16289459734964323,-0.03769644580360177,1.1251123343527012
120.3761,-29.35845,826.54,0.1636100577641862,-0.03990275229357798,1.1233978933061501
120.894,-30.95456,825.1254,0.1643139653414883,-0.04207211688752973,1.121475229357798
121.3817,-32.46847,823.6237,0.16497682636765204,-0.04412975874957527,1.1194341828066598
121.8206,-33.84635,822.0239,0.16557336051647978,-0.046002514441046555,1.1172598029221883
122.198,-35.05715,820.2573,0.16608630648997622,-0.04764818212708121,1.1148587155963303
122.5051,-36.10974,818.2376,0.1665037037037037,-0.04907881753312946,1.1121136255521578
122.7348,-37.05779,815.906,0.1668159021406728,-0.05036736663268773,1.1089446143391097
122.8823,-37.98837,813.2651,0.16701637784573564,-0.051632171253822634,1.105355215766225
122.9464,-38.99672,810.3931,0.16710349983010533,-0.05300267753992525,1.1014517159361197
122.9306,-40.15701,807.4319,0.16708202514441045,-0.05457969418960244,1.0974269792728508
122.8423,-41.501,804.5522,0.16696201155283724,-0.056406388039415556,1.0935130139313625
122.6917,-43.01146,801.9101,0.16675732246007474,-0.05845934080869861,1.0899219843696908
122.4909,-44.62928,799.6083,0.16648440366972478,-0.06065821270812097,1.086793476044852
122.2542,-46.27124,797.6761,0.16616269113149848,-0.0628898946653075,1.0841673122663948
122.0009,-47.85425,796.0722,0.16581841658171934,-0.06504145429833504,1.081987359836901
121.7532,-49.31865,794.7043,0.16548175331294598,-0.06703180428134556,1.080128168535508
121.5323,-50.64078,793.4534,0.16518151546041454,-0.0688287869520897,1.0784279986408427
121.3517,-51.8308,792.1945,0.16493605164797825,-0.07044621134896364,1.0767169554875977
121.216,-52.91966,790.8135,0.16475161399932042,-0.07192614339109751,1.0748399592252802
121.127,-53.94295,789.2181,0.16463064899762148,-0.07331695548759769,1.0726715596330276
121.0893,-54.92808,787.3386,0.1645794087665647,-0.07465590214067279,1.0701170234454638
121.1079,-55.8887,785.1146,0.1646046890927625,-0.07596153584777438,1.0670942575603126
121.176,-56.82654,782.4725,0.16469724770642202,-0.07723620795107033,1.0635032279986407
121.2599,-57.73547,779.3007,0.1648112810057764,-0.07847158681617397,1.059192252803262
121.2975,-58.60286,775.4346,0.16486238532110092,-0.07965050628610261,1.0539376146788992
121.2116,-59.40766,770.6607,0.1647456337071016,-0.08074435609921848,1.047449133537207
120.9331,-60.11793,764.7403,0.16436710839279647,-0.0817097247706422,1.0394023785253144
120.4197,-60.6895,757.449,0.16366931702344548,-0.08248657832144071,1.0294923547400612
119.6622,-61.0666,748.6213,0.16263975535168196,-0.0829991165477404,1.0174941216445803
118.6799,-61.18521,738.191,0.16130465511382944,-0.08316032619775739,1.0033177030241252
117.5124,-60.97984,726.2173,0.15971783893985728,-0.08288119605844377,0.9870435609921849
116.2124,-60.3951,712.8865,0.1579509344206592,-0.08208644240570846,0.9689249065579341
114.836,-59.4025,698.4907,0.15608019028202513,-0.0807373428474346,0.9493587495752632
113.4268,-58.01806,683.3872,0.1541648657832144,-0.07885567108392796,0.9288307169554876
111.9902,-56.31279,667.9538,0.15221230037376826,-0.07653794087665647,0.9078542983350323
110.4692,-54.40983,652.5435,0.15014502208630648,-0.07395151885830785,0.8869092762487257
108.7397,-52.46806,637.4417,0.14779435949711178,-0.07131234794427455,0.8663835541963982
106.6425,-50.65653,622.8257,0.1449439347604485,-0.06885019367991844,0.8465181107713218
104.0462,-49.12554,608.731,0.14141515460414542,-0.0667693374108053,0.8273611960584437
100.9123,-47.98017,595.0379,0.1371556914712878,-0.0652125993883792,0.8087501189262658
97.32476,-47.26135,581.4946,0.1322796602106694,-0.06423560992184846,0.7903426435609922
93.4659,-46.94003,567.7789,0.1270348623853211,-0.06379888549099558,0.7717008494733266
89.54961,-46.92769,553.5816,0.12171200815494394,-0.06378211348963643,0.7524044852191641
85.74758,-47.10086,538.6778,0.11654445124023105,-0.06401747876316684,0.7321478763166838
82.14457,-47.33132,522.9578,0.11164739381583419,-0.06433071015970099,0.7107819232076114
78.73871,-47.51218,506.4107,0.1070182942575603,-0.06457652735304112,0.6882918110771322
75.47733,-47.57387,489.0753,0.10258556574923547,-0.06466037376826368,0.6647302752293578
72.30251,-47.48938,470.9866,0.09827048589874278,-0.06454553856608902,0.6401448861705743
69.18066,-47.26971,452.145,0.09402740061162079,-0.06424697247706422,0.6145361875637104
66.10378,-46.9489,432.5194,0.08984543662928984,-0.0638109412164458,0.5878619096160381
63.07079,-46.5599,412.0712,0.08572312606184167,-0.06328222901800884,0.5600695888549099
60.0701,-46.11009,390.7824,0.08164471627590893,-0.06267086646279307,0.5311347604485219
57.08052,-45.5689,368.6714,0.07758140672782875,-0.0619353041114509,0.5010824328916073
54.08894,-44.87515,345.7924,0.07351537886510363,-0.06099238871899422,0.46998627251104313
51.10873,-43.95864,322.2218,0.0694648046211349,-0.05974670744138635,0.4379501189262657
48.18475,-42.76119,298.0433,0.06549065579340808,-0.058119184505606526,0.40508773360516476
45.38503,-41.24196,273.3457,0.06168539585457017,-0.0560543119266055,0.3715198097179749
42.79015,-39.36474,248.2399,0.05815854570166496,-0.053502874617737,0.3373970778117567
40.48875,-37.08028,222.8936,0.055030581039755354,-0.050397934080869865,0.3029474685694869
38.57637,-34.32283,197.5702,0.05243135575942915,-0.046650125722052335,0.26852898402990144
37.14722,-31.02866,172.6528,0.05048891607203534,-0.04217283044512402,0.2346623173632348
36.27261,-27.1662,148.6336,0.04930018348623853,-0.036923139653414885,0.20201644580360176
35.97246,-22.75843,126.0627,0.04889223241590214,-0.03093228678219504,0.17133904179408768
36.19513,-17.88593,105.4668,0.04919487597689432,-0.024309792728508323,0.14334597349643222
36.81892,-12.67376,87.26266,0.05004270472307169,-0.017225633707101597,0.11860368331634387
37.67663,-7.276796,71.68831,0.05120846755011893,-0.009890310567448182,0.0974356914712878
38.59271,-1.876953,58.7691,0.052453564390078145,-0.002551074413863405,0.07987645259938839
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
